0.12000000000011823,"[-1.699129213506012e-05, -1.5708090267577113, -3.910064697265625e-05, -1.5707767766765137, 2.1457672119140625e-05, -1.2699757711231996e-05]","[0.06927984207868576, 0.1547500640153885, 0.10479141771793365, -0.11562983691692352, -0.10886251926422119, -0.03995661437511444]",0.17599999999993088,"[9.651075223308391e-14, -1.5707963267948895, 3.6415315207705084e-14, -1.57079632679483, 8.66486240738513e-14, 7.362226874911453e-14]","[1.0856766904146422e-29, -1.2467467903949753e-13, -9.584653587599516e-14, -1.9543764427933396e-14, 7.92944756869379e-15, 0.0]"
0.21600000000012187,"[4.3392181396484375e-05, -1.5707971058287562, -3.814697265625e-06, -1.5707653325847168, -2.209340230763246e-06, -3.0199159795074593e-07]","[0.02205551043152809, 0.13682237267494202, 0.1307687610387802, -0.1041569709777832, -0.11893287301063538, -0.05461999028921127]",0.31199999999989814,"[9.651075223308391e-14, -1.5707963267948895, 3.6415315207705084e-14, -1.57079632679483, 8.66486240738513e-14, 7.362226874911453e-14]","[1.0856766904146422e-29, -1.2467467903949753e-13, -9.584653587599516e-14, -1.9543764427933396e-14, 7.92944756869379e-15, 0.0]"
0.2799999999999727,"[-1.699129213506012e-05, -1.5707971058287562, -2.765655517578125e-05, -1.5707653325847168, -2.209340230763246e-06, 2.3365020751953125e-05]","[0.11965225636959076, 0.1623401641845703, 0.0807323008775711, -0.10620434582233429, -0.1005718782544136, -0.04615039378404617]",0.41599999999994,"[9.651075223308391e-14, -1.5707963267948895, 3.6415315207705084e-14, -1.57079632679483, 8.66486240738513e-14, 7.362226874911453e-14]","[1.0856766904146422e-29, -1.2467467903949753e-13, -9.584653587599516e-14, -1.9543764427933396e-14, 7.92944756869379e-15, 0.0]"
0.35200000000008913,"[1.9073486328125e-05, -1.5708090267577113, -3.814697265625e-06, -1.570789174442627, 2.1457672119140625e-05, 2.3365020751953125e-05]","[0.058551523834466934, 0.16954928636550903, 0.018993783742189407, -0.10346690565347672, -0.10326971113681793, -0.05729768052697182]",0.5039999999999054,"[9.651075223308391e-14, -1.5707963267948895, 3.6415315207705084e-14, -1.57079632679483, 8.66486240738513e-14, 7.362226874911453e-14]","[1.0856766904146422e-29, -1.2467467903949753e-13, -9.584653587599516e-14, -1.9543764427933396e-14, 7.92944756869379e-15, 0.0]"
0.41599999999994,"[-4.593526021778871e-06, -1.5707971058287562, -3.814697265625e-06, -1.570789174442627, 9.5367431640625e-06, 1.1444091796875e-05]","[0.07578837126493454, 0.15893958508968353, 0.11643019318580627, -0.10684379935264587, -0.09866596758365631, -0.05886175483465195]",0.599999999999909,"[9.651075223308391e-14, -1.5707963267948895, 3.6415315207705084e-14, -1.57079632679483, 8.66486240738513e-14, 7.362226874911453e-14]","[1.0856766904146422e-29, -1.2467467903949753e-13, -9.584653587599516e-14, -1.9543764427933396e-14, 7.92944756869379e-15, 0.0]"
0.4880000000000564,"[1.9073486328125e-05, -1.5708090267577113, -1.621246337890625e-05, -1.570824762383932, 9.5367431640625e-06, -1.2699757711231996e-05]","[0.07086298614740372, 0.1309484839439392, 0.055552609264850616, -0.10402150452136993, -0.09325019270181656, -0.05152159929275513]",0.7039999999999509,"[9.651075223308391e-14, -1.5707963267948895, 3.6415315207705084e-14, -1.57079632679483, 8.66486240738513e-14, 7.362226874911453e-14]","[1.0856766904146422e-29, -1.2467467903949753e-13, -9.584653587599516e-14, -1.9543764427933396e-14, 7.92944756869379e-15, 0.0]"
0.5440000000000964,"[-1.699129213506012e-05, -1.5707971058287562, -1.621246337890625e-05, -1.5707767766765137, -1.4607106344044496e-05, 1.1444091796875e-05]","[0.02920149639248848, 0.14023444056510925, 0.0878104642033577, -0.1144251674413681, -0.08128052949905396, -0.024810949340462685]",0.8079999999999927,"[9.651075223308391e-14, -1.5707963267948895, 3.6415315207705084e-14, -1.57079632679483, 8.66486240738513e-14, 7.362226874911453e-14]","[1.0856766904146422e-29, -1.2467467903949753e-13, -9.584653587599516e-14, -1.9543764427933396e-14, 7.92944756869379e-15, 0.0]"
0.58400000000006,"[1.9073486328125e-05, -1.5707971058287562, 8.408223287403871e-06, -1.5708004436888636, -3.8448964254200746e-05, 1.1444091796875e-05]","[0.05555019527673721, 0.20641262829303741, 0.1207297295331955, -0.12462282180786133, -0.07846567779779434, -0.04701467230916023]",0.9039999999999964,"[9.651075223308391e-14, -1.5707963267948895, 3.6415315207705084e-14, -1.57079632679483, 8.66486240738513e-14, 7.362226874911453e-14]","[1.0856766904146422e-29, -1.2467467903949753e-13, -9.584653587599516e-14, -1.9543764427933396e-14, 7.92944756869379e-15, 0.0]"
0.6480000000001382,"[1.9073486328125e-05, -1.5708090267577113, -3.814697265625e-06, -1.5708004436888636, -1.4607106344044496e-05, -3.0199159795074593e-07]","[0.05370490998029709, 0.11470195651054382, 0.1064205914735794, -0.1033174991607666, -0.0903325080871582, -0.03619647026062012]",1.015999999999849,"[9.651075223308391e-14, -1.5707963267948895, 3.6415315207705084e-14, -1.57079632679483, 8.66486240738513e-14, 7.362226874911453e-14]","[1.0856766904146422e-29, -1.2467467903949753e-13, -9.584653587599516e-14, -1.9543764427933396e-14, 7.92944756869379e-15, 0.0]"
0.7200000000000273,"[7.152557373046875e-06, -1.5708328686156214, -3.814697265625e-06, -1.570789174442627, -2.6051198140919496e-05, 3.528594970703125e-05]","[0.08899194747209549, 0.14763031899929047, 0.1184539943933487, -0.10782749205827713, -0.07565752416849136, -0.05311129614710808]",1.1119999999998527,"[9.651075223308391e-14, -1.5707963267948895, 3.6415315207705084e-14, -1.57079632679483, 8.66486240738513e-14, 7.362226874911453e-14]","[1.0856766904146422e-29, -1.2467467903949753e-13, -9.584653587599516e-14, -1.9543764427933396e-14, 7.92944756869379e-15, 0.0]"
