0.11199999999985266,"[-0.523590389882223, -3.1416264973082484, 8.408223287403871e-06, -1.5708004436888636, 9.5367431640625e-06, -3.0199159795074593e-07]","[0.040094390511512756, 5.6929192543029785, 2.2185144424438477, 0.11950898170471191, -0.13946613669395447, -0.09061093628406525]",0.16000000000008185,"[-0.5235987755983764, -3.1415926535899565, -1.2789769243681803e-13, -1.5707963267949943, 8.099129027686549e-14, -8.881784197001252e-14]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.2159999999998945,"[-0.523602310811178, -3.141578813592428, 8.408223287403871e-06, -1.5708004436888636, -1.4607106344044496e-05, -1.2699757711231996e-05]","[0.02479121834039688, 5.697709083557129, 2.2200353145599365, 0.1085854321718216, -0.12515267729759216, -0.09041447192430496]",0.3040000000000873,"[-0.5235987755983764, -3.1415926535899565, -1.2789769243681803e-13, -1.5707963267949943, 8.099129027686549e-14, -8.881784197001252e-14]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.2719999999999345,"[-0.523590389882223, -3.141578813592428, -3.814697265625e-06, -1.570789174442627, -2.209340230763246e-06, 1.1444091796875e-05]","[0.06814034283161163, 5.755367279052734, 2.2369260787963867, 0.09975314140319824, -0.13370774686336517, -0.09940438717603683]",0.40000000000009095,"[-0.5235987755983764, -3.1415926535899565, -1.2789769243681803e-13, -1.5707963267949943, 8.099129027686549e-14, -8.881784197001252e-14]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.32799999999997453,"[-0.5236142317401331, -3.141614099542135, -1.621246337890625e-05, -1.570812841454977, 9.5367431640625e-06, -3.0199159795074593e-07]","[0.04992999508976936, 5.708354949951172, 2.221245527267456, 0.1204996407032013, -0.12896156311035156, -0.08149658143520355]",0.4880000000000564,"[-0.5235987755983764, -3.1415926535899565, -1.2789769243681803e-13, -1.5707963267949943, 8.099129027686549e-14, -8.881784197001252e-14]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.3999999999998636,"[-0.523590389882223, -3.141578813592428, -2.765655517578125e-05, -1.5707653325847168, -1.4607106344044496e-05, -3.0199159795074593e-07]","[0.0409507229924202, 5.742572784423828, 2.2237305641174316, 0.1297733187675476, -0.13633908331394196, -0.09129735827445984]",0.5760000000000218,"[-0.5235987755983764, -3.1415926535899565, -1.2789769243681803e-13, -1.5707963267949943, 8.099129027686549e-14, -8.881784197001252e-14]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.4559999999999036,"[-0.523602310811178, -3.141614099542135, -1.621246337890625e-05, -1.5708004436888636, -2.209340230763246e-06, -3.0199159795074593e-07]","[0.03074699267745018, 5.753428936004639, 2.248223066329956, 0.10899188369512558, -0.14448511600494385, -0.07757455110549927]",0.6720000000000255,"[-0.5235987755983764, -3.1415926535899565, -1.2789769243681803e-13, -1.5707963267949943, 8.099129027686549e-14, -8.881784197001252e-14]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.5199999999999818,"[-0.5236261526690882, -3.141601701776022, -1.621246337890625e-05, -1.5708004436888636, -2.209340230763246e-06, 1.1444091796875e-05]","[0.010209513828158379, 5.706387519836426, 2.1850011348724365, 0.11835488677024841, -0.14000192284584045, -0.08011315017938614]",0.7519999999999527,"[-0.5235987755983764, -3.1415926535899565, -1.2789769243681803e-13, -1.5707963267949943, 8.099129027686549e-14, -8.881784197001252e-14]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.5760000000000218,"[-0.5236261526690882, -3.141578813592428, -1.621246337890625e-05, -1.5707653325847168, 9.5367431640625e-06, -3.0199159795074593e-07]","[0.06032160669565201, 5.738348007202148, 2.1931777000427246, 0.1255110502243042, -0.13206642866134644, -0.08153979480266571]",0.8399999999999181,"[-0.5235987755983764, -3.1415926535899565, -1.2789769243681803e-13, -1.5707963267949943, 8.099129027686549e-14, -8.881784197001252e-14]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.6320000000000618,"[-0.5236142317401331, -3.141590257684225, -2.765655517578125e-05, -1.5707767766765137, -2.209340230763246e-06, -3.0199159795074593e-07]","[0.094211645424366, 5.777632713317871, 2.2565665245056152, 0.10056756436824799, -0.1218537762761116, -0.0726025253534317]",0.9200000000000728,"[-0.5235987755983764, -3.1415926535899565, -1.2789769243681803e-13, -1.5707963267949943, 8.099129027686549e-14, -8.881784197001252e-14]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.7039999999999509,"[-0.523590389882223, -3.141601701776022, -3.814697265625e-06, -1.5708004436888636, 2.1457672119140625e-05, -1.2699757711231996e-05]","[0.08662690222263336, 5.72278356552124, 2.1908297538757324, 0.11323872208595276, -0.11189177632331848, -0.10405249148607254]",1.0160000000000764,"[-0.5235987755983764, -3.1415926535899565, -1.2789769243681803e-13, -1.5707963267949943, 8.099129027686549e-14, -8.881784197001252e-14]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
