0.12799999999992906,"[0.5235958099365234, -3.141590257684225, -1.621246337890625e-05, -1.570789174442627, 9.5367431640625e-06, 1.1444091796875e-05]","[-0.017714183777570724, 5.6617608070373535, 2.2759628295898438, 0.08785493671894073, -0.2555737793445587, -0.1253376007080078]",0.18399999999996908,"[0.5235987755982987, -3.1415926535897927, 8.881784197001252e-16, -1.5707963267948966, 0.0, 1.38777878078397e-17]","[1.6659358139542467e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.2239999999999327,"[0.5235958099365234, -3.141590257684225, 8.408223287403871e-06, -1.570789174442627, -2.209340230763246e-06, 2.3365020751953125e-05]","[-0.012124069966375828, 5.721951484680176, 2.2536544799804688, 0.11071793735027313, -0.25974851846694946, -0.12290167808532715]",0.3200000000001637,"[0.5235987755982987, -3.1415926535897927, 8.881784197001252e-16, -1.5707963267948966, 0.0, 1.38777878078397e-17]","[1.6659358139542467e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.32799999999997453,"[0.5235838890075684, -3.1415540180602015, -5.245208740234375e-05, -1.570824762383932, 9.5367431640625e-06, -3.0199159795074593e-07]","[-0.0015863711014389992, 5.6947503089904785, 2.2645177841186523, 0.10902196168899536, -0.259169340133667, -0.11286628246307373]",0.46400000000016917,"[0.5235987755982987, -3.1415926535897927, 8.881784197001252e-16, -1.5707963267948966, 0.0, 1.38777878078397e-17]","[1.6659358139542467e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.39200000000005275,"[0.5235958099365234, -3.1415540180602015, -1.621246337890625e-05, -1.5708004436888636, 2.1457672119140625e-05, 1.1444091796875e-05]","[-0.0343950092792511, 5.693780899047852, 2.203535318374634, 0.13169828057289124, -0.26068440079689026, -0.112650066614151]",0.5520000000001346,"[0.5235987755982987, -3.1415926535897927, 8.881784197001252e-16, -1.5707963267948966, 0.0, 1.38777878078397e-17]","[1.6659358139542467e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.44800000000009277,"[0.5236077308654785, -3.141578813592428, -3.910064697265625e-05, -1.5708004436888636, 2.1457672119140625e-05, -2.4143849508106996e-05]","[0.011821404099464417, 5.7345051765441895, 2.251014232635498, 0.1246628612279892, -0.2563304007053375, -0.11938787996768951]",0.6400000000001,"[0.5235987755982987, -3.1415926535897927, 8.881784197001252e-16, -1.5707963267948966, 0.0, 1.38777878078397e-17]","[1.6659358139542467e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.5119999999999436,"[0.5236077308654785, -3.141590257684225, -3.910064697265625e-05, -1.570812841454977, -2.209340230763246e-06, 1.1444091796875e-05]","[-0.02694210223853588, 5.713131904602051, 2.220273494720459, 0.11972637474536896, -0.2535373568534851, -0.10567605495452881]",0.7200000000000273,"[0.5235987755982987, -3.1415926535897927, 8.881784197001252e-16, -1.5707963267948966, 0.0, 1.38777878078397e-17]","[1.6659358139542467e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.5760000000000218,"[0.5235958099365234, -3.141578813592428, -3.910064697265625e-05, -1.5708004436888636, 3.337860107421875e-05, -2.4143849508106996e-05]","[-0.028311077505350113, 5.737126350402832, 2.308964729309082, 0.12717510759830475, -0.25524699687957764, -0.11811985075473785]",0.8240000000000691,"[0.5235987755982987, -3.1415926535897927, 8.881784197001252e-16, -1.5707963267948966, 0.0, 1.38777878078397e-17]","[1.6659358139542467e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.6559999999999491,"[0.5236315727233887, -3.1415654621519984, -3.814697265625e-06, -1.570789174442627, -2.6051198140919496e-05, -3.0199159795074593e-07]","[0.020963842049241066, 5.705061912536621, 2.255166530609131, 0.1272079199552536, -0.23058071732521057, -0.11946789920330048]",0.9200000000000728,"[0.5235987755982987, -3.1415926535897927, 8.881784197001252e-16, -1.5707963267948966, 0.0, 1.38777878078397e-17]","[1.6659358139542467e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.7200000000000273,"[0.5235838890075684, -3.141601701776022, -2.765655517578125e-05, -1.5707767766765137, 9.5367431640625e-06, 1.1444091796875e-05]","[-0.00854496844112873, 5.721997261047363, 2.269864559173584, 0.12692277133464813, -0.23207440972328186, -0.114742711186409]",1.0240000000001146,"[0.5235987755982987, -3.1415926535897927, 8.881784197001252e-16, -1.5707963267948966, 0.0, 1.38777878078397e-17]","[1.6659358139542467e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.7919999999999163,"[0.5235719680786133, -3.141590257684225, -1.621246337890625e-05, -1.570824762383932, -2.209340230763246e-06, -1.2699757711231996e-05]","[0.052434805780649185, 5.7098493576049805, 2.2072606086730957, 0.11122424900531769, -0.21787193417549133, -0.1279394030570984]",1.1280000000001564,"[0.5235987755982987, -3.1415926535897927, 8.881784197001252e-16, -1.5707963267948966, 0.0, 1.38777878078397e-17]","[1.6659358139542467e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
