0.08799999999996544,"[3.0994415283203125e-05, -1.5708090267577113, -1.5708303451538086, -1.5707653325847168, -1.4607106344044496e-05, 3.528594970703125e-05]","[0.08912177383899689, 2.154761791229248, 2.1304731369018555, 0.1852990686893463, -0.12138140201568604, -0.06479401886463165]",0.17600000000015825,"[-2.531308496145357e-13, -1.5707963267950351, -1.5707963267952891, -1.5707963267947838, -1.8562928971732617e-13, 2.4170351430850876e-13]","[0.0, 2.042684522525681, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.15200000000004366,"[-2.8912221090138246e-05, -1.5708090267577113, -1.5708189010620117, -1.570836683312887, 9.5367431640625e-06, -3.0199159795074593e-07]","[0.05170968174934387, 2.185516119003296, 2.123790740966797, 0.17584963142871857, -0.1256513148546219, -0.06492544710636139]",0.3040000000000873,"[-2.531308496145357e-13, -1.5707963267950351, -1.5707963267952891, -1.5707963267947838, -1.8562928971732617e-13, 2.4170351430850876e-13]","[0.0, 2.042684522525681, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.20000000000004547,"[-1.699129213506012e-05, -1.5708328686156214, -1.5708303451538086, -1.570812841454977, 9.5367431640625e-06, 1.1444091796875e-05]","[0.057409316301345825, 2.1692874431610107, 2.1452512741088867, 0.16831740736961365, -0.12623488903045654, -0.0731455534696579]",0.38400000000001455,"[-2.531308496145357e-13, -1.5707963267950351, -1.5707963267952891, -1.5707963267947838, -1.8562928971732617e-13, 2.4170351430850876e-13]","[0.0, 2.042684522525681, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.2639999999998963,"[7.152557373046875e-06, -1.5707853597453614, -1.5707826614379883, -1.570789174442627, -3.8448964254200746e-05, -1.2699757711231996e-05]","[0.018712762743234634, 2.196990489959717, 2.093926429748535, 0.17570871114730835, -0.13025178015232086, -0.08106999844312668]",0.4800000000000182,"[-2.531308496145357e-13, -1.5707963267950351, -1.5707963267952891, -1.5707963267947838, -1.8562928971732617e-13, 2.4170351430850876e-13]","[0.0, 2.042684522525681, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.33600000000001273,"[1.9073486328125e-05, -1.5707971058287562, -1.5707712173461914, -1.5708004436888636, 3.337860107421875e-05, -2.4143849508106996e-05]","[-0.002068331465125084, 2.20481014251709, 2.0874154567718506, 0.1766549050807953, -0.12779921293258667, -0.07821008563041687]",0.5760000000000218,"[-2.531308496145357e-13, -1.5707963267950351, -1.5707963267952891, -1.5707963267947838, -1.8562928971732617e-13, 2.4170351430850876e-13]","[0.0, 2.042684522525681, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.40000000000009095,"[-4.083315004521637e-05, -1.5707971058287562, -1.5708303451538086, -1.5708004436888636, -2.209340230763246e-06, -1.2699757711231996e-05]","[-0.017695806920528412, 2.2141666412353516, 2.0972900390625, 0.18674874305725098, -0.13937270641326904, -0.08655670285224915]",0.6720000000000255,"[-2.531308496145357e-13, -1.5707963267950351, -1.5707963267952891, -1.5707963267947838, -1.8562928971732617e-13, 2.4170351430850876e-13]","[0.0, 2.042684522525681, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.4559999999999036,"[1.9073486328125e-05, -1.5708090267577113, -1.5707826614379883, -1.5707767766765137, 2.1457672119140625e-05, 1.1444091796875e-05]","[0.018244849517941475, 2.16542387008667, 2.120460033416748, 0.1770329773426056, -0.13084572553634644, -0.07281839102506638]",0.7520000000001801,"[-2.531308496145357e-13, -1.5707963267950351, -1.5707963267952891, -1.5707963267947838, -1.8562928971732617e-13, 2.4170351430850876e-13]","[0.0, 2.042684522525681, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.5119999999999436,"[7.152557373046875e-06, -1.5708090267577113, -1.5708065032958984, -1.570789174442627, 9.5367431640625e-06, 2.3365020751953125e-05]","[-0.021129895001649857, 2.2044548988342285, 2.1569113731384277, 0.1771031618118286, -0.12584446370601654, -0.0978439524769783]",0.8480000000001837,"[-2.531308496145357e-13, -1.5707963267950351, -1.5707963267952891, -1.5707963267947838, -1.8562928971732617e-13, 2.4170351430850876e-13]","[0.0, 2.042684522525681, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.58400000000006,"[3.0994415283203125e-05, -1.5708209476866664, -1.5708189010620117, -1.5707767766765137, -3.8448964254200746e-05, 1.1444091796875e-05]","[0.08956080675125122, 2.152559280395508, 2.108290195465088, 0.1905813366174698, -0.12259235978126526, -0.076553575694561]",0.9440000000001874,"[-2.531308496145357e-13, -1.5707963267950351, -1.5707963267952891, -1.5707963267947838, -1.8562928971732617e-13, 2.4170351430850876e-13]","[0.0, 2.042684522525681, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.6400000000001,"[1.9073486328125e-05, -1.5708090267577113, -1.5707941055297852, -1.570789174442627, -1.4607106344044496e-05, 2.3365020751953125e-05]","[0.05056353658437729, 2.181278944015503, 2.0808656215667725, 0.19621187448501587, -0.10616590827703476, -0.09084728360176086]",1.0240000000001146,"[-2.531308496145357e-13, -1.5707963267950351, -1.5707963267952891, -1.5707963267947838, -1.8562928971732617e-13, 2.4170351430850876e-13]","[0.0, 2.042684522525681, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.6880000000001019,"[7.152557373046875e-06, -1.5708328686156214, -1.5708065032958984, -1.5708004436888636, -1.4607106344044496e-05, -1.2699757711231996e-05]","[-0.021599669009447098, 2.201564311981201, 2.110471725463867, 0.18486642837524414, -0.1320522427558899, -0.08993718028068542]",1.1040000000000418,"[-2.531308496145357e-13, -1.5707963267950351, -1.5707963267952891, -1.5707963267947838, -1.8562928971732617e-13, 2.4170351430850876e-13]","[0.0, 2.042684522525681, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.7359999999998763,"[7.152557373046875e-06, -1.5708209476866664, -1.5708065032958984, -1.570812841454977, -2.209340230763246e-06, -3.0199159795074593e-07]","[0.0381929874420166, 2.1913022994995117, 2.162240982055664, 0.20034411549568176, -0.12975168228149414, -0.10069870948791504]",1.183999999999969,"[-2.531308496145357e-13, -1.5707963267950351, -1.5707963267952891, -1.5707963267947838, -1.8562928971732617e-13, 2.4170351430850876e-13]","[0.0, 2.042684522525681, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.7999999999999545,"[-2.8912221090138246e-05, -1.570772961979248, -1.5708303451538086, -1.570836683312887, -1.4607106344044496e-05, -2.4143849508106996e-05]","[0.03366832807660103, 2.2219491004943848, 2.0739216804504395, 0.2079472690820694, -0.1257045418024063, -0.09725987166166306]",1.2960000000000491,"[-2.531308496145357e-13, -1.5707963267950351, -1.5707963267952891, -1.5707963267947838, -1.8562928971732617e-13, 2.4170351430850876e-13]","[0.0, 2.042684522525681, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.8559999999999945,"[7.152557373046875e-06, -1.5707971058287562, -1.5707941055297852, -1.5708004436888636, -2.209340230763246e-06, 1.1444091796875e-05]","[-0.011929407715797424, 2.2143590450286865, 2.0920639038085938, 0.21370375156402588, -0.12719416618347168, -0.09736031293869019]",1.4160000000001673,"[-2.531308496145357e-13, -1.5707963267950351, -1.5707963267952891, -1.5707963267947838, -1.8562928971732617e-13, 2.4170351430850876e-13]","[0.0, 2.042684522525681, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.8959999999999582,"[7.152557373046875e-06, -1.5707971058287562, -1.5707578659057617, -1.5707767766765137, 9.5367431640625e-06, -1.2699757711231996e-05]","[0.019533080980181694, 2.23325252532959, 2.1113781929016113, 0.22663146257400513, -0.11102306842803955, -0.10270928591489792]",1.5040000000001328,"[-2.531308496145357e-13, -1.5707963267950351, -1.5707963267952891, -1.5707963267947838, -1.8562928971732617e-13, 2.4170351430850876e-13]","[0.0, 2.042684522525681, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.9519999999999982,"[7.152557373046875e-06, -1.5708209476866664, -1.5707941055297852, -1.570789174442627, 2.1457672119140625e-05, 3.528594970703125e-05]","[0.06466826796531677, 2.194087505340576, 2.0930984020233154, 0.2128353863954544, -0.11884677410125732, -0.10512501001358032]",1.5920000000000982,"[-2.531308496145357e-13, -1.5707963267950351, -1.5707963267952891, -1.5707963267947838, -1.8562928971732617e-13, 2.4170351430850876e-13]","[0.0, 2.042684522525681, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
1.0319999999999254,"[-1.699129213506012e-05, -1.5708209476866664, -1.570866584777832, -1.5708004436888636, -2.6051198140919496e-05, -1.2699757711231996e-05]","[0.10581643879413605, 2.224761962890625, 2.126248836517334, 0.192987859249115, -0.13646209239959717, -0.11306017637252808]",1.7040000000001783,"[-2.531308496145357e-13, -1.5707963267950351, -1.5707963267952891, -1.5707963267947838, -1.8562928971732617e-13, 2.4170351430850876e-13]","[0.0, 2.042684522525681, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
1.0960000000000036,"[7.152557373046875e-06, -1.5707971058287562, -1.5708065032958984, -1.5708004436888636, 2.1457672119140625e-05, 2.3365020751953125e-05]","[-0.027994656935334206, 2.251302480697632, 2.0858044624328613, 0.22265958786010742, -0.12641780078411102, -0.10883347690105438]",1.800000000000182,"[-2.531308496145357e-13, -1.5707963267950351, -1.5707963267952891, -1.5707963267947838, -1.8562928971732617e-13, 2.4170351430850876e-13]","[0.0, 2.042684522525681, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
1.1600000000000819,"[-4.593526021778871e-06, -1.5708328686156214, -1.5701265335083008, -1.5707767766765137, -2.209340230763246e-06, 1.1444091796875e-05]","[-0.03694885969161987, 2.330463171005249, 2.825615644454956, 0.24211391806602478, -0.11511741578578949, -0.11935356259346008]",1.8960000000001855,"[-2.531308496145357e-13, -1.5707963267950351, -1.5707963267952891, -1.5707963267947838, -1.8562928971732617e-13, 2.4170351430850876e-13]","[0.0, 2.042684522525681, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
