0.11400000000003274,"[-4.593526021778871e-06, -1.5708209476866664, 8.408223287403871e-06, -1.570789174442627, -2.209340230763246e-06, -3.0199159795074593e-07]","[0.17751958966255188, 0.050908930599689484, -0.02653844654560089, -0.15202781558036804, -0.04880363494157791, -0.0835125669836998]",0.17599999999993088,"[9.649301749272833e-14, -1.5707963267948886, 3.6415315207705135e-14, -1.5707963267948308, 8.666635881420688e-14, 7.380376132760174e-14]","[9.64325057468098e-30, -1.3002369373872297e-13, -9.749639828402494e-14, -1.954248328660953e-14, 7.929447568693794e-15, 0.0]"
0.20000000000004547,"[3.0994415283203125e-05, -1.5707971058287562, 1.985231508427887e-05, -1.5707767766765137, -2.6051198140919496e-05, -1.2699757711231996e-05]","[0.1558670997619629, 0.13141685724258423, -0.06542862206697464, -0.160579651594162, -0.06070243567228317, -0.09095427393913269]",0.3040000000000873,"[9.649301749272833e-14, -1.5707963267948886, 3.6415315207705135e-14, -1.5707963267948308, 8.666635881420688e-14, 7.380376132760174e-14]","[9.64325057468098e-30, -1.3002369373872297e-13, -9.749639828402494e-14, -1.954248328660953e-14, 7.929447568693794e-15, 0.0]"
0.2799999999999727,"[1.9073486328125e-05, -1.5708090267577113, -3.814697265625e-06, -1.5707529348186036, 9.5367431640625e-06, 2.3365020751953125e-05]","[0.12730558216571808, 0.0644858181476593, -0.08372360467910767, -0.17434313893318176, -0.049771279096603394, -0.07745981216430664]",0.4079999999999018,"[9.649301749272833e-14, -1.5707963267948886, 3.6415315207705135e-14, -1.5707963267948308, 8.666635881420688e-14, 7.380376132760174e-14]","[9.64325057468098e-30, -1.3002369373872297e-13, -9.749639828402494e-14, -1.954248328660953e-14, 7.929447568693794e-15, 0.0]"
0.34399999999982356,"[1.9073486328125e-05, -1.5707971058287562, -3.814697265625e-06, -1.5707767766765137, 2.1457672119140625e-05, 1.1444091796875e-05]","[0.14474311470985413, 0.11205312609672546, -0.06015083193778992, -0.16330337524414062, -0.04489627480506897, -0.07219520211219788]",0.5119999999999436,"[9.649301749272833e-14, -1.5707963267948886, 3.6415315207705135e-14, -1.5707963267948308, 8.666635881420688e-14, 7.380376132760174e-14]","[9.64325057468098e-30, -1.3002369373872297e-13, -9.749639828402494e-14, -1.954248328660953e-14, 7.929447568693794e-15, 0.0]"
0.4079999999999018,"[-2.8912221090138246e-05, -1.5707853597453614, -1.621246337890625e-05, -1.570789174442627, -2.209340230763246e-06, 1.1444091796875e-05]","[0.20240972936153412, 0.041918136179447174, -0.014449791051447392, -0.16599330306053162, -0.053211599588394165, -0.07802434265613556]",0.599999999999909,"[9.649301749272833e-14, -1.5707963267948886, 3.6415315207705135e-14, -1.5707963267948308, 8.666635881420688e-14, 7.380376132760174e-14]","[9.64325057468098e-30, -1.3002369373872297e-13, -9.749639828402494e-14, -1.954248328660953e-14, 7.929447568693794e-15, 0.0]"
0.4639999999999418,"[-1.699129213506012e-05, -1.5708090267577113, -3.814697265625e-06, -1.5708004436888636, 2.1457672119140625e-05, -2.4143849508106996e-05]","[0.10937939584255219, 0.05168571323156357, -0.02363535761833191, -0.16201692819595337, -0.08620098233222961, -0.08687776327133179]",0.6959999999999127,"[9.649301749272833e-14, -1.5707963267948886, 3.6415315207705135e-14, -1.5707963267948308, 8.666635881420688e-14, 7.380376132760174e-14]","[9.64325057468098e-30, -1.3002369373872297e-13, -9.749639828402494e-14, -1.954248328660953e-14, 7.929447568693794e-15, 0.0]"
0.5039999999999054,"[-1.699129213506012e-05, -1.5707853597453614, 8.408223287403871e-06, -1.5708004436888636, -2.6051198140919496e-05, 1.1444091796875e-05]","[0.19790972769260406, 0.04500040411949158, -0.015640851110219955, -0.1485241949558258, -0.08359429240226746, -0.09313926100730896]",0.7839999999998781,"[9.649301749272833e-14, -1.5707963267948886, 3.6415315207705135e-14, -1.5707963267948308, 8.666635881420688e-14, 7.380376132760174e-14]","[9.64325057468098e-30, -1.3002369373872297e-13, -9.749639828402494e-14, -1.954248328660953e-14, 7.929447568693794e-15, 0.0]"
0.5679999999999836,"[-1.699129213506012e-05, -1.5708209476866664, 8.408223287403871e-06, -1.570812841454977, -2.209340230763246e-06, 2.3365020751953125e-05]","[0.1851307451725006, 0.07548745721578598, -0.04801183193922043, -0.15231721103191376, -0.07124641537666321, -0.09334604442119598]",0.8799999999998818,"[9.649301749272833e-14, -1.5707963267948886, 3.6415315207705135e-14, -1.5707963267948308, 8.666635881420688e-14, 7.380376132760174e-14]","[9.64325057468098e-30, -1.3002369373872297e-13, -9.749639828402494e-14, -1.954248328660953e-14, 7.929447568693794e-15, 0.0]"
0.6319999999998345,"[-1.699129213506012e-05, -1.5708209476866664, -1.621246337890625e-05, -1.570812841454977, -1.4607106344044496e-05, -3.0199159795074593e-07]","[0.14655719697475433, 0.018229585140943527, -0.04669186472892761, -0.14052951335906982, -0.08038051426410675, -0.09937356412410736]",0.9759999999998854,"[9.649301749272833e-14, -1.5707963267948886, 3.6415315207705135e-14, -1.5707963267948308, 8.666635881420688e-14, 7.380376132760174e-14]","[9.64325057468098e-30, -1.3002369373872297e-13, -9.749639828402494e-14, -1.954248328660953e-14, 7.929447568693794e-15, 0.0]"
0.7039999999999509,"[7.152557373046875e-06, -1.5707971058287562, -3.814697265625e-06, -1.570789174442627, -2.209340230763246e-06, 1.1444091796875e-05]","[0.15812620520591736, 0.04947008192539215, -0.042217597365379333, -0.1447802484035492, -0.07088744640350342, -0.0904044359922409]",1.0879999999999654,"[9.649301749272833e-14, -1.5707963267948886, 3.6415315207705135e-14, -1.5707963267948308, 8.666635881420688e-14, 7.380376132760174e-14]","[9.64325057468098e-30, -1.3002369373872297e-13, -9.749639828402494e-14, -1.954248328660953e-14, 7.929447568693794e-15, 0.0]"
