0.09600000000000364,"[1.9073486328125e-05, -3.1416264973082484, -2.765655517578125e-05, -1.5708004436888636, -2.6051198140919496e-05, 2.3365020751953125e-05]","[-0.34483447670936584, 5.605959415435791, 1.9908273220062256, 0.1861875057220459, -0.16249150037765503, -0.0547553226351738]",0.13599999999996726,"[-3.1086244689504383e-13, -3.141592653590036, -6.217248937900877e-14, -1.5707963267948513, -1.8562928971732617e-13, 8.437694987151192e-14]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.20800000000008367,"[-0.01366740862001592, -3.141590257684225, -3.814697265625e-06, -1.570812841454977, -1.4607106344044496e-05, -2.4143849508106996e-05]","[-1.6179640293121338, 5.843475341796875, 1.9158399105072021, 0.17525574564933777, -0.15786737203598022, -0.041063301265239716]",0.2799999999999727,"[-3.1086244689504383e-13, -3.141592653590036, -6.217248937900877e-14, -1.5707963267948513, -1.8562928971732617e-13, 8.437694987151192e-14]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.2880000000000109,"[-0.044037644063131154, -3.1415654621519984, 8.408223287403871e-06, -1.570789174442627, 9.5367431640625e-06, 2.3365020751953125e-05]","[-2.3162267208099365, 5.895013809204102, 1.9576911926269531, 0.18503552675247192, -0.17706194519996643, -0.03958839178085327]",0.39200000000005275,"[-3.1086244689504383e-13, -3.141592653590036, -6.217248937900877e-14, -1.5707963267948513, -1.8562928971732617e-13, 8.437694987151192e-14]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.36000000000012733,"[-0.08420926729311162, -3.141601701776022, -3.814697265625e-06, -1.570812841454977, 2.1457672119140625e-05, -3.0199159795074593e-07]","[-2.4941506385803223, 5.931673526763916, 1.9264202117919922, 0.1961379051208496, -0.1628047227859497, -0.04480782151222229]",0.4880000000000564,"[-3.1086244689504383e-13, -3.141592653590036, -6.217248937900877e-14, -1.5707963267948513, -1.8562928971732617e-13, 8.437694987151192e-14]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.42399999999997817,"[-0.1473024527179163, -3.141578813592428, 8.408223287403871e-06, -1.5707767766765137, -3.8448964254200746e-05, -3.0199159795074593e-07]","[-3.065385580062866, 5.918741703033447, 1.9465125799179077, 0.1867230385541916, -0.16477030515670776, -0.04549379646778107]",0.599999999999909,"[-3.1086244689504383e-13, -3.141592653590036, -6.217248937900877e-14, -1.5707963267948513, -1.8562928971732617e-13, 8.437694987151192e-14]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.5039999999999054,"[-0.21534902254213506, -3.1415654621519984, -2.765655517578125e-05, -1.5707529348186036, -2.6051198140919496e-05, -3.0199159795074593e-07]","[-2.857487201690674, 5.936961650848389, 1.9842355251312256, 0.19566957652568817, -0.15933233499526978, -0.03681757673621178]",0.6959999999999127,"[-3.1086244689504383e-13, -3.141592653590036, -6.217248937900877e-14, -1.5707963267948513, -1.8562928971732617e-13, 8.437694987151192e-14]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.5599999999999454,"[-0.2943833510028284, -3.141578813592428, -3.910064697265625e-05, -1.5708004436888636, 3.337860107421875e-05, -3.0199159795074593e-07]","[-0.6474570035934448, 5.892690181732178, 1.9187037944793701, 0.18234004080295563, -0.1684800088405609, -0.03191026300191879]",0.7919999999999163,"[-3.1086244689504383e-13, -3.141592653590036, -6.217248937900877e-14, -1.5707963267948513, -1.8562928971732617e-13, 8.437694987151192e-14]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.624000000000251,"[-0.353675667439596, -3.1415654621519984, -3.814697265625e-06, -1.5707767766765137, 9.5367431640625e-06, 1.1444091796875e-05]","[-0.8712502121925354, 5.857928276062012, 1.9552202224731445, 0.16972815990447998, -0.18182995915412903, -0.044921811670064926]",0.8719999999998436,"[-3.1086244689504383e-13, -3.141592653590036, -6.217248937900877e-14, -1.5707963267948513, -1.8562928971732617e-13, 8.437694987151192e-14]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.6880000000001019,"[-0.4088862578021448, -3.141590257684225, -2.765655517578125e-05, -1.570789174442627, 3.337860107421875e-05, -3.0199159795074593e-07]","[-0.8734309673309326, 5.864099025726318, 1.948561668395996, 0.18533876538276672, -0.18271294236183167, -0.039939746260643005]",0.9600000000000364,"[-3.1086244689504383e-13, -3.141592653590036, -6.217248937900877e-14, -1.5707963267948513, -1.8562928971732617e-13, 8.437694987151192e-14]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.7519999999999527,"[-0.4534710089312952, -3.141601701776022, -1.621246337890625e-05, -1.5708004436888636, -5.036989320927887e-05, -3.6541615621388246e-05]","[-1.0122640132904053, 5.901808261871338, 1.9910740852355957, 0.18041887879371643, -0.18048788607120514, -0.03902620077133179]",1.0480000000000018,"[-3.1086244689504383e-13, -3.141592653590036, -6.217248937900877e-14, -1.5707963267948513, -1.8562928971732617e-13, 8.437694987151192e-14]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
