0.12799999999970169,"[-4.083315004521637e-05, -3.141578813592428, 1.985231508427887e-05, -1.570789174442627, 9.5367431640625e-06, -1.2699757711231996e-05]","[0.23495414853096008, 5.8780364990234375, 1.9902195930480957, 0.17414098978042603, -0.14497606456279755, -0.06347203999757767]",0.16800000000012005,"[-0.5235987755983764, -3.1415926535899565, -1.2789769243681803e-13, -1.5707963267949943, 8.099129027686559e-14, -8.881784197001252e-14]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.2480000000000473,"[-0.019519631062642873, -3.141578813592428, -3.814697265625e-06, -1.570812841454977, 9.5367431640625e-06, -3.6541615621388246e-05]","[-1.699041485786438, 6.072503089904785, 1.9522099494934082, 0.15629267692565918, -0.1556096374988556, -0.05760558694601059]",0.34400000000005093,"[-0.5145258560148092, -3.141592653589958, -1.270095140171179e-13, -1.5707963267949916, 7.637128886672417e-14, -8.615330671091215e-14]","[0.8536346545349438, 6.207559742463857, 2.0426845224767263, 0.23507287951500624, -0.07223907980370126, 5.2377388802242266e-15]"
0.34400000000005093,"[-0.06433993974794561, -3.1415425739684046, -1.621246337890625e-05, -1.5707529348186036, 9.5367431640625e-06, 1.1444091796875e-05]","[-2.067244291305542, 5.989414691925049, 1.952335000038147, 0.16221341490745544, -0.14313055574893951, -0.059052057564258575]",0.4800000000000182,"[-0.49281116759319676, -3.1415926535899614, -1.2434497875801753e-13, -1.5707963267949854, 6.53140001732001e-14, -7.904787935331115e-14]","[0.8536346545349438, 6.207559742463037, 2.042684522476436, 0.23507287951495692, -0.0722390798036831, 5.238930773187191e-15]"
0.4399999999995998,"[-0.1298893133746546, -3.1415654621519984, -1.621246337890625e-05, -1.570812841454977, -2.209340230763246e-06, 1.1444091796875e-05]","[-2.159593343734741, 5.95174503326416, 1.9383320808410645, 0.14193803071975708, -0.1503554880619049, -0.0672009289264679]",0.6080000000001746,"[-0.4582285156624799, -3.1415926535899663, -1.199040866595169e-13, -1.5707963267949765, 4.7704244105735856e-14, -6.750155989720952e-14]","[0.853634654534944, 6.207559742461733, 2.042684522475975, 0.23507287951487862, -0.07223907980365422, 5.2408289730911394e-15]"
0.5199999999999818,"[-0.20618039766420537, -3.141578813592428, -1.621246337890625e-05, -1.570812841454977, -1.4607106344044496e-05, -2.4143849508106996e-05]","[-3.0987935066223145, 5.937291145324707, 1.9591617584228516, 0.14794029295444489, -0.1398092806339264, -0.056373417377471924]",0.7200000000000273,"[-0.4195799447063173, -3.1415926535899725, -1.1457501614131615e-13, -1.5707963267949658, 2.8024090361089113e-14, -5.417888360170764e-14]","[0.853634654534927, 6.207559742460271, 2.0426845224754584, 0.23507287951479106, -0.07223907980362192, 5.24295034636949e-15]"
0.5919999999996435,"[-0.2910850683795374, -3.1415654621519984, 8.408223287403871e-06, -1.5707767766765137, 2.1457672119140625e-05, -3.0199159795074593e-07]","[-0.4641951322555542, 5.935359954833984, 1.922236442565918, 0.1651536226272583, -0.14876878261566162, -0.06304182857275009]",0.8240000000000691,"[-0.3771558775122408, -3.1415926535899787, -1.092459456231154e-13, -1.5707963267949543, 6.421424487630047e-15, -3.9968028886505635e-14]","[0.853634654534961, 6.20755974245867, 2.0426845224748935, 0.23507287951469505, -0.0722390798035865, 5.245278952065183e-15]"
0.6720000000000255,"[-0.367162052785055, -3.1415425739684046, -3.814697265625e-06, -1.5708004436888636, -2.209340230763246e-06, 1.1444091796875e-05]","[-1.5621542930603027, 5.903387069702148, 1.9638581275939941, 0.16493508219718933, -0.13839203119277954, -0.054445214569568634]",0.928000000000111,"[-0.3215287435926779, -3.141592653589987, -1.021405182655144e-13, -1.5707963267949392, -2.220446049250313e-14, -2.220446049250313e-14]","[0.8536346545349266, 6.207559742456569, 2.0426845224741514, 0.23507287951456926, -0.07223907980354011, 5.248351841997571e-15]"
0.7439999999996871,"[-0.4324987570392054, -3.1415540180602015, -3.814697265625e-06, -1.5708004436888636, -2.6051198140919496e-05, -1.2699757711231996e-05]","[-0.8567501306533813, 5.911129951477051, 1.9373888969421387, 0.16913610696792603, -0.14663034677505493, -0.05575583502650261]",1.040000000000191,"[-0.2638239697315399, -3.141592653589996, -9.50350909079134e-14, -1.5707963267949232, -5.1514348342607263e-14, -2.6645352591003757e-15]","[0.8536346545349268, 6.2075597424543885, 2.042684522473382, 0.23507287951443892, -0.072239079803492, 5.251516534304435e-15]"
0.8159999999998035,"[-0.4774397055255335, -3.1415540180602015, 1.985231508427887e-05, -1.570824762383932, 9.5367431640625e-06, -3.6541615621388246e-05]","[-0.6927621364593506, 5.910619735717773, 1.9247809648513794, 0.16773274540901184, -0.14474539458751678, -0.04780402407050133]",1.1440000000000055,"[-0.205650048171357, -3.141592653590005, -8.79296635503124e-14, -1.5707963267949072, -8.08242361927114e-14, 1.6352502632305228e-14]","[-0.853634654534961, 6.207559742686018, 2.042684522570618, 0.2350728795269719, -0.07223907980735696, -5.235538591906092e-15]"
0.88799999999992,"[-0.5036581198321741, -3.1415425739684046, -3.814697265625e-06, -1.570824762383932, -2.6051198140919496e-05, -3.0199159795074593e-07]","[-0.5646770596504211, 5.89909553527832, 1.987056851387024, 0.1730969101190567, -0.13686899840831757, -0.044027723371982574]",1.2320000000001983,"[-0.15470649728472452, -3.141592653590013, -8.171241461241152e-14, -1.570796326794893, -1.0658141036401503e-13, 3.3203492555649516e-14]","[-0.853634654534893, 6.20755974268794, 2.042684522571297, 0.23507287952708716, -0.07223907980739949, -5.238328222001413e-15]"
