0.05600000000004002,"[0.5236077308654785, -3.141590257684225, -5.245208740234375e-05, -1.5707767766765137, -1.4607106344044496e-05, 1.1444091796875e-05]","[0.00204420555382967, 5.7937822341918945, 2.206587076187134, 0.13846959173679352, -0.168797105550766, -0.0643090233206749]",0.12800000000015643,"[0.5235987755982987, -3.141592653589794, 8.881784197000243e-16, -1.5707963267948966, 0.0, 1.387778780791543e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.12800000000015643,"[0.5236077308654785, -3.1415540180602015, 8.408223287403871e-06, -1.570789174442627, -2.209340230763246e-06, -2.4143849508106996e-05]","[-0.002616625279188156, 5.785282611846924, 2.1891427040100098, 0.12935179471969604, -0.17412330210208893, -0.04648172855377197]",0.2799999999999727,"[0.5205577139096238, -3.1415926535897944, 5.141842507327222e-16, -1.5707963267948966, 2.3519870696400086e-16, 0.0]","[-0.853634654534944, 6.207559742693448, 2.042684522573262, 0.2350728795274296, -0.07223907980754231, 4.1247232157643785e-15]"
0.17599999999993088,"[0.5236077308654785, -3.1415654621519984, -2.765655517578125e-05, -1.570789174442627, 9.5367431640625e-06, 2.3365020751953125e-05]","[-0.02932795137166977, 5.753440856933594, 2.191920280456543, 0.13117656111717224, -0.16351738572120667, -0.03434581682085991]",0.38400000000001455,"[0.5145258560147313, -3.1415926535897953, 0.0, -1.5707963267948974, 7.017085389587128e-16, -8.881784197001252e-16]","[-0.8536346545349438, 6.20755974269322, 2.0426845225731816, 0.23507287952741604, -0.07223907980753728, 4.1247735020326795e-15]"
0.2640000000001237,"[0.5235958099365234, -3.1416264973082484, -3.814697265625e-06, -1.570824762383932, -1.4607106344044496e-05, -3.0199159795074593e-07]","[-0.02537461742758751, 5.737519264221191, 2.1999049186706543, 0.12410025298595428, -0.1593835949897766, -0.040130581706762314]",0.5040000000001328,"[0.495112209678948, -3.1415926535897984, -2.6645352591003757e-15, -1.5707963267948992, 2.2031790723046554e-15, -2.6645352591003757e-15]","[-0.8536346545349438, 6.207559742692493, 2.0426845225729258, 0.2350728795273725, -0.07223907980752112, 4.1249353493184214e-15]"
0.32799999999997453,"[0.5235600471496582, -3.1415654621519984, -2.765655517578125e-05, -1.570824762383932, 2.1457672119140625e-05, 1.1444091796875e-05]","[-0.015727955847978592, 5.775781631469727, 2.189574956893921, 0.12780214846134186, -0.15216481685638428, -0.04324524104595184]",0.6000000000001364,"[0.4742017689766543, -3.1415926535898016, -5.329070518200751e-15, -1.570796326794901, 3.82041315655299e-15, -4.440892098500626e-15]","[-0.8536346545349438, 6.207559742691707, 2.042684522572649, 0.23507287952732556, -0.0722390798075037, 4.125109675048582e-15]"
0.3919999999998254,"[0.5235719680786133, -3.1415654621519984, 8.408223287403871e-06, -1.5707767766765137, -2.209340230763246e-06, -3.0199159795074593e-07]","[-0.023848233744502068, 5.822258949279785, 2.188772678375244, 0.1211545541882515, -0.15265774726867676, -0.0331384614109993]",0.6880000000001019,"[0.44757223338142554, -3.141592653589806, -8.881784197001252e-15, -1.5707963267949037, 5.8799676741000134e-15, -6.217248937900877e-15]","[-0.8536346545349438, 6.207559742690709, 2.0426845225722974, 0.23507287952726577, -0.07223907980748148, 4.125331679610871e-15]"
0.45600000000013097,"[0.5236196517944336, -3.141590257684225, 1.985231508427887e-05, -1.570812841454977, 9.5367431640625e-06, -3.0199159795074593e-07]","[-0.040113724768161774, 5.781414985656738, 2.197255849838257, 0.13784155249595642, -0.14834654331207275, -0.0412052646279335]",0.7760000000000673,"[0.41522360289326177, -3.141592653589811, -1.2434497875801753e-14, -1.5707963267949072, 8.381842624945726e-15, -8.881784197001252e-15]","[-0.8536346545349266, 6.207559742689493, 2.042684522571869, 0.23507287952719297, -0.07223907980745446, 4.12560136300509e-15]"
0.5279999999997926,"[0.5236077308654785, -3.141578813592428, 8.408223287403871e-06, -1.570812841454977, -1.4607106344044496e-05, -3.0199159795074593e-07]","[-0.02022276446223259, 5.775059223175049, 2.1846892833709717, 0.13693152368068695, -0.1530124545097351, -0.05270133540034294]",0.8880000000001473,"[0.37199528797986614, -3.1415926535898175, -1.7763568394002505e-14, -1.5707963267949108, 1.1725163087574493e-14, -1.2434497875801753e-14]","[-0.8536346545349266, 6.207559742687868, 2.0426845225712964, 0.2350728795270957, -0.07223907980741837, 4.125961747928015e-15]"
0.6079999999997199,"[0.5236077308654785, -3.1415425739684046, -3.910064697265625e-05, -1.570789174442627, -2.209340230763246e-06, -1.2699757711231996e-05]","[-0.04679451882839203, 5.802019119262695, 2.2162017822265625, 0.1384628266096115, -0.16010907292366028, -0.05080288648605347]",0.9919999999999618,"[0.3154745454832817, -3.1415926535898264, -2.4868995751603507e-14, -1.570796326794916, 1.6096532994784198e-14, -1.7763568394002505e-14]","[-0.853634654534961, 6.207559742685745, 2.042684522570548, 0.23507287952696854, -0.07223907980737117, 4.126432948886855e-15]"
0.6639999999997599,"[0.5236196517944336, -3.141601701776022, -1.621246337890625e-05, -1.5708004436888636, -2.6051198140919496e-05, 2.3365020751953125e-05]","[-0.05482667684555054, 5.753800868988037, 2.2031288146972656, 0.1305006444454193, -0.13816992938518524, -0.06220154091715813]",1.0800000000001546,"[0.2705930547023971, -3.141592653589833, -3.019806626980426e-14, -1.5707963267949197, 1.9567711707663365e-14, -2.1316282072803006e-14]","[-0.8536346545349266, 6.207559742684053, 2.0426845225699513, 0.23507287952686712, -0.07223907980733357, 4.126807115971827e-15]"
