0.05600000000004002,"[0.5235719680786133, -3.141601701776022, -2.765655517578125e-05, -1.570812841454977, -1.4607106344044496e-05, -2.4143849508106996e-05]","[-0.012186679989099503, 5.7643208503723145, 2.2591238021850586, 0.13202126324176788, -0.16609470546245575, -0.03282342478632927]",0.11999999999989086,"[0.5235987755982987, -3.141592653589794, 8.881784197000243e-16, -1.5707963267948966, 0.0, 1.387778780791543e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.13599999999996726,"[0.5235958099365234, -3.141590257684225, -1.621246337890625e-05, -1.570812841454977, -2.209340230763246e-06, -3.0199159795074593e-07]","[0.05613052099943161, 5.775785446166992, 2.205979824066162, 0.10655105859041214, -0.15557684004306793, -0.057328689843416214]",0.30399999999985994,"[0.5209151573404323, -3.1415926535897944, 5.581431613184105e-16, -1.5707963267948966, 2.0755367988283273e-16, 0.0]","[-0.8536346545349481, 6.20755974269346, 2.0426845225732664, 0.23507287952743047, -0.07223907980754261, 4.124720235837405e-15]"
0.20000000000027285,"[0.5235838890075684, -3.1415654621519984, -3.814697265625e-06, -1.5708004436888636, -2.209340230763246e-06, -2.4143849508106996e-05]","[0.02093331515789032, 5.819920063018799, 2.2121315002441406, 0.10637880861759186, -0.15219692885875702, -0.05395521596074104]",0.3999999999998636,"[0.5125152367164338, -3.141592653589796, -8.881784197001252e-16, -1.5707963267948974, 8.572118162902834e-16, -8.881784197001252e-16]","[-0.8536346545349522, 6.207559742693146, 2.0426845225731554, 0.2350728795274116, -0.07223907980753562, 4.124790264122209e-15]"
0.2719999999999345,"[0.5236077308654785, -3.141590257684225, -2.765655517578125e-05, -1.5707767766765137, -1.4607106344044496e-05, -2.4143849508106996e-05]","[-0.03476088494062424, 5.771692752838135, 2.1687331199645996, 0.13252267241477966, -0.16139449179172516, -0.05385398492217064]",0.5039999999999054,"[0.4962292204002244, -3.1415926535897984, -2.6645352591003757e-15, -1.5707963267948992, 2.1167883626760052e-15, -2.6645352591003757e-15]","[-0.8536346545349438, 6.207559742692533, 2.04268452257294, 0.235072879527375, -0.07223907980752202, 4.124926037046512e-15]"
0.34400000000005093,"[0.5236077308654785, -3.1415654621519984, 8.408223287403871e-06, -1.5708004436888636, 2.1457672119140625e-05, 2.3365020751953125e-05]","[-0.013936514966189861, 5.824374675750732, 2.16715931892395, 0.11724653840065002, -0.16210009157657623, -0.060371555387973785]",0.599999999999909,"[0.47270497461014394, -3.141592653589802, -5.329070518200751e-15, -1.570796326794901, 3.9361767074553814e-15, -4.440892098500626e-15]","[-0.8536346545349438, 6.207559742691652, 2.0426845225726296, 0.23507287952732223, -0.07223907980750244, 4.125122153492853e-15]"
0.4080000000003565,"[0.5235958099365234, -3.141614099542135, -3.814697265625e-06, -1.5707767766765137, 2.1457672119140625e-05, 1.1444091796875e-05]","[-0.01962931826710701, 5.768259525299072, 2.207035541534424, 0.12681685388088226, -0.16040442883968353, -0.06427915394306183]",0.6959999999999127,"[0.44571799558410674, -3.141592653589806, -8.881784197001252e-15, -1.5707963267949037, 6.023376252083573e-15, -6.217248937900877e-15]","[-0.8536346545349438, 6.2075597426906395, 2.042684522572273, 0.23507287952726164, -0.07223907980747994, 4.125347137982236e-15]"
0.4800000000000182,"[0.5236315727233887, -3.141601701776022, -2.765655517578125e-05, -1.5707529348186036, -2.209340230763246e-06, 3.528594970703125e-05]","[0.011923091486096382, 5.7910871505737305, 2.2092199325561523, 0.1303536295890808, -0.1427845060825348, -0.06755655258893967]",0.7919999999999163,"[0.4085215385656035, -3.1415926535898118, -1.3322676295501878e-14, -1.5707963267949072, 8.900186882717629e-15, -9.769962616701378e-15]","[-0.853634654534961, 6.207559742689241, 2.04268452257178, 0.2350728795271779, -0.07223907980744887, 4.12565723663692e-15]"
0.5520000000001346,"[0.5235838890075684, -3.141601701776022, -3.814697265625e-06, -1.5708004436888636, -1.4607106344044496e-05, 1.1444091796875e-05]","[0.002034447155892849, 5.742525100708008, 2.1753365993499756, 0.10506939888000488, -0.14303644001483917, -0.06892033666372299]",0.8959999999999582,"[0.36408685207322944, -3.141592653589819, -1.865174681370263e-14, -1.5707963267949117, 1.2336809311745338e-14, -1.3322676295501878e-14]","[-0.853634654534961, 6.20755974268757, 2.042684522571192, 0.23507287952707798, -0.07223907980741176, 4.1260276788133325e-15]"
0.6320000000000618,"[0.5235958099365234, -3.141590257684225, -3.814697265625e-06, -1.5707653325847168, -3.8448964254200746e-05, 1.1444091796875e-05]","[0.00300797913223505, 5.743259429931641, 2.1891047954559326, 0.11948148906230927, -0.1459261178970337, -0.07607340067625046]",1.0,"[0.3062256967111133, -3.1415926535898278, -2.5757174171303632e-14, -1.570796326794917, 1.681184807050942e-14, -1.865174681370263e-14]","[-0.8536346545349608, 6.207559742685394, 2.042684522570424, 0.2350728795269475, -0.07223907980736338, 4.126510054498255e-15]"
0.7040000000001783,"[0.5235838890075684, -3.1415654621519984, -2.765655517578125e-05, -1.570789174442627, 3.337860107421875e-05, -3.6541615621388246e-05]","[0.005079680122435093, 5.788418769836426, 2.187713861465454, 0.09597277641296387, -0.1384425163269043, -0.07551227509975433]",1.0960000000000036,"[0.24651030355167847, -3.141592653589837, -3.2862601528904634e-14, -1.5707963267949223, 2.143029540725707e-14, -2.3092638912203256e-14]","[-0.8536346545349608, 6.207559742683148, 2.042684522569632, 0.23507287952681288, -0.07223907980731345, 4.127007888554457e-15]"
