0.8079999999999927,"[0.5235958099365234, -3.141601701776022, -5.245208740234375e-05, -1.570836683312887, -1.4607106344044496e-05, -3.0199159795074593e-07]","[0.03726544603705406, 5.7953643798828125, 2.221768379211426, 0.10370809584856033, -0.19390243291854858, -0.10438306629657745]",1.26400000000001,"[0.1371577464655243, -3.141592653589854, -4.618527782440651e-14, -1.570796326794932, 2.988772990312787e-14, -3.2862601528904634e-14]","[-0.8536346545349608, 6.207559742679028, 2.0426845225681785, 0.23507287952656578, -0.07223907980722179, 4.127904299360688e-15]"
0.8880000000003747,"[0.5235838890075684, -3.1415654621519984, 8.408223287403871e-06, -1.570812841454977, -1.4607106344044496e-05, -3.0199159795074593e-07]","[-0.002601873129606247, 5.804997444152832, 2.202692747116089, 0.09672046452760696, -0.1962013840675354, -0.08406629413366318]",1.3920000000000528,"[0.05340707511102516, -3.1415926535898673, -5.684341886080802e-14, -1.570796326794941, 3.636508933430999e-14, -3.9968028886505635e-14]","[1.4918032232857118e-17, 6.207559742564225, 2.0426845225198957, 0.2350728795203464, -0.07223907980529128, 2.1825637284382974e-18]"
0.968000000000302,"[0.5235838890075684, -3.141590257684225, -3.910064697265625e-05, -1.570812841454977, 2.1457672119140625e-05, -1.2699757711231996e-05]","[0.020933404564857483, 5.763265609741211, 2.23606538772583, 0.09249541163444519, -0.1880302131175995, -0.07170101255178452]",1.5120000000000573,"[-0.030368728984702997, -3.14159265358988, -6.661338147750939e-14, -1.570796326794948, 4.284439255645877e-14, -4.707345624410664e-14]","[2.1765329462810653e-17, 6.207559742564215, 2.0426845225198913, 0.23507287952034564, -0.07223907980529105, 2.1825637284382974e-18]"
1.0640000000003056,"[0.5236315727233887, -3.141601701776022, -3.814697265625e-06, -1.570789174442627, 9.5367431640625e-06, -1.2699757711231996e-05]","[-0.03992278873920441, 5.820105075836182, 2.218510627746582, 0.08606329560279846, -0.1982467621564865, -0.0663309171795845]",1.6480000000000246,"[-0.13089969389957634, -3.1415926535898957, -7.904787935331115e-14, -1.5707963267949578, 5.061955642303729e-14, -5.5067062021407764e-14]","[9.597066228616368e-18, 6.207559742564206, 2.0426845225198855, 0.2350728795203447, -0.07223907980529076, 2.1825637284382974e-18]"
1.1440000000002328,"[0.5235958099365234, -3.141590257684225, -2.765655517578125e-05, -1.570812841454977, 2.1457672119140625e-05, 2.3365020751953125e-05]","[-0.0206870436668396, 5.759588241577148, 2.2204837799072266, 0.10436701774597168, -0.20262442529201508, -0.08976518362760544]",1.7600000000001046,"[-0.2102074551102069, -3.1415926535899077, -8.881784197001252e-14, -1.570796326794965, 5.675329680667211e-14, -6.217248937900877e-14]","[0.8536346545348926, 6.207559742452635, 2.042684522472745, 0.23507287951431946, -0.07223907980343201, -4.124980036455039e-15]"
1.2480000000000473,"[0.5236077308654785, -3.141601701776022, -3.814697265625e-06, -1.5707653325847168, -2.209340230763246e-06, -3.0199159795074593e-07]","[-0.007036086171865463, 5.795015335083008, 2.1650683879852295, 0.10286830365657806, -0.19137360155582428, -0.06530047208070755]",1.8960000000000719,"[-0.2999480964575607, -3.141592653589922, -1.0036416142611415e-13, -1.570796326794973, 6.369392641823867e-14, -7.016609515630989e-14]","[0.8536346545349606, 6.207559742456011, 2.0426845224739356, 0.2350728795145219, -0.0722390798035071, -4.125728184380717e-15]"
1.3279999999999745,"[0.5235958099365234, -3.141601701776022, -2.765655517578125e-05, -1.5707767766765137, -1.4607106344044496e-05, -1.2699757711231996e-05]","[0.00987174455076456, 5.83434534072876, 2.2049291133880615, 0.08930221199989319, -0.18772399425506592, -0.07718468457460403]",2.008000000000038,"[-0.35870286039670596, -3.141592653589931, -1.0746958878371515e-13, -1.5707963267949783, 6.823807774470627e-14, -7.460698725481052e-14]","[0.8536346545349608, 6.207559742458226, 2.0426845224747177, 0.2350728795146548, -0.07223907980355637, -4.126218009883077e-15]"
1.4239999999999782,"[0.5235838890075684, -3.141578813592428, -1.621246337890625e-05, -1.570812841454977, 9.5367431640625e-06, -1.2699757711231996e-05]","[0.004814137704670429, 5.817558765411377, 2.1873230934143066, 0.07532082498073578, -0.20528115332126617, -0.0741051435470581]",2.1520000000000437,"[-0.4174129439070029, -3.14159265358994, -1.1457501614131615e-13, -1.5707963267949836, 7.277877344278891e-14, -7.993605777301127e-14]","[0.853634654534893, 6.207559742460438, 2.042684522475499, 0.23507287951478764, -0.07223907980360562, -4.126707462893631e-15]"
1.512000000000171,"[0.5235958099365234, -3.141578813592428, -3.814697265625e-06, -1.5707529348186036, 9.5367431640625e-06, -3.0199159795074593e-07]","[0.03860916569828987, 5.762622833251953, 2.165522575378418, 0.08920097351074219, -0.1801908314228058, -0.07438230514526367]",2.272000000000048,"[-0.45992637195879027, -3.1415926535899468, -1.199040866595169e-13, -1.570796326794988, 7.606680385125602e-14, -8.348877145181177e-14]","[0.853634654534893, 6.207559742462043, 2.042684522476066, 0.2350728795148839, -0.07223907980364132, -4.127061887962796e-15]"
1.5920000000000982,"[0.5235838890075684, -3.1415654621519984, -3.910064697265625e-05, -1.5707410138896485, 9.5367431640625e-06, -3.6541615621388246e-05]","[0.01790374517440796, 5.807453155517578, 2.238495349884033, 0.09632207453250885, -0.19135844707489014, -0.06728444993495941]",2.3840000000000146,"[-0.48919205285623857, -3.141592653589951, -1.234568003383174e-13, -1.5707963267949907, 7.833024044352725e-14, -8.615330671091215e-14]","[0.8536346545348928, 6.207559742463147, 2.042684522476456, 0.23507287951495026, -0.0722390798036659, -4.127305869486437e-15]"
1.6720000000000255,"[0.5235838890075684, -3.141601701776022, -2.765655517578125e-05, -1.570812841454977, -3.8448964254200746e-05, 3.528594970703125e-05]","[-0.027814239263534546, 5.824347496032715, 2.2190425395965576, 0.08249486237764359, -0.19045600295066833, -0.07026101648807526]",2.4880000000000564,"[-0.509521647983477, -3.1415926535899543, -1.2612133559741778e-13, -1.5707963267949925, 7.990255135876934e-14, -8.79296635503124e-14]","[0.8536346545350286, 6.207559742463913, 2.0426845224767263, 0.23507287951499634, -0.07223907980368298, -4.127475352836338e-15]"
1.7200000000002547,"[0.5236196517944336, -3.141578813592428, 1.985231508427887e-05, -1.570789174442627, -2.209340230763246e-06, -3.6541615621388246e-05]","[-0.0735112726688385, 5.782820701599121, 2.194422483444214, 0.10406146943569183, -0.1735881268978119, -0.056047216057777405]",2.6000000000000227,"[-0.517430083890118, -3.1415926535899557, -1.270095140171179e-13, -1.5707963267949934, 8.051419758294051e-14, -8.79296635503124e-14]","[0.853634654534893, 6.207559742464213, 2.042684522476832, 0.2350728795150142, -0.07223907980368961, -4.127541283720273e-15]"
1.7760000000002947,"[0.523643970489502, -3.1415654621519984, 8.408223287403871e-06, -1.570789174442627, -1.4607106344044496e-05, -2.4143849508106996e-05]","[-0.00801863893866539, 5.777714729309082, 2.209099054336548, 0.10196016728878021, -0.19563740491867065, -0.05858220160007477]",2.7040000000000646,"[-0.522590673422421, -3.1415926535899565, -1.2789769243681803e-13, -1.5707963267949943, 8.091332266142534e-14, -8.881784197001252e-14]","[0.853634654534893, 6.207559742464409, 2.0426845224769012, 0.23507287951502598, -0.07223907980369397, -4.127584306416489e-15]"
1.8240000000000691,"[0.5235600471496582, -3.141578813592428, -2.765655517578125e-05, -1.5707529348186036, 9.5367431640625e-06, -3.0199159795074593e-07]","[-0.009937913157045841, 5.797284126281738, 2.1597442626953125, 0.08860743045806885, -0.1912352442741394, -0.048958729952573776]",2.800000000000068,"[-0.5235987755983764, -3.141592653589957, -1.2789769243681803e-13, -1.5707963267949943, 8.099129027686551e-14, -8.881784197001252e-14]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
1.8800000000001091,"[0.5235958099365234, -3.141601701776022, -2.765655517578125e-05, -1.570789174442627, -2.209340230763246e-06, 1.1444091796875e-05]","[0.0043497756123542786, 5.798716068267822, 2.1825809478759766, 0.09631069004535675, -0.20914313197135925, -0.04871442914009094]",2.90400000000011,"[-0.5235987755983764, -3.141592653589957, -1.2789769243681803e-13, -1.5707963267949943, 8.099129027686551e-14, -8.881784197001252e-14]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
1.9440000000004147,"[0.5235958099365234, -3.141590257684225, 1.985231508427887e-05, -1.5708004436888636, -2.209340230763246e-06, -1.2699757711231996e-05]","[-0.0020171310752630234, 5.7878522872924805, 2.1994271278381348, 0.10922806710004807, -0.208592027425766, -0.04526340961456299]",3.008000000000038,"[-0.5235987755983764, -3.141592653589957, -1.2789769243681803e-13, -1.5707963267949943, 8.099129027686551e-14, -8.881784197001252e-14]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
