0.7679999999995744,"[0.5236077308654785, -3.1415654621519984, -3.910064697265625e-05, -1.5707767766765137, -2.209340230763246e-06, 2.3365020751953125e-05]","[-0.03198994696140289, 5.7888875007629395, 2.174306631088257, 0.0993875190615654, -0.20331355929374695, -0.0851670503616333]",1.1920000000000073,"[-0.25944319330903465, -3.141592653589916, -9.50350909079134e-14, -1.5707963267949694, 6.056123730452767e-14, -6.661338147750939e-14]","[-1.6897986785533274e-19, 6.207559742575294, 2.042684522523797, 0.23507287952100933, -0.07223907980553748, 5.456409321095744e-19]"
0.83199999999988,"[0.5235719680786133, -3.141601701776022, -3.814697265625e-06, -1.570824762383932, 9.5367431640625e-06, 1.1444091796875e-05]","[-0.06816747784614563, 5.841300010681152, 2.204801559448242, 0.09644365310668945, -0.19864092767238617, -0.08924929797649384]",1.2799999999999727,"[-0.22593287167074294, -3.141592653589911, -9.14823772291129e-14, -1.5707963267949667, 5.796951601566816e-14, -6.394884621840902e-14]","[1.5274467363338116e-18, 6.207559742575292, 2.042684522523797, 0.23507287952100933, -0.07223907980553747, 5.456409321095744e-19]"
0.9039999999999964,"[0.5236315727233887, -3.1415654621519984, -1.621246337890625e-05, -1.570812841454977, 9.5367431640625e-06, -1.2699757711231996e-05]","[-0.03078518435359001, 5.8017168045043945, 2.2062718868255615, 0.08075736463069916, -0.19530567526817322, -0.0810493603348732]",1.3759999999999764,"[-0.188233759827666, -3.141592653589905, -8.704148513061227e-14, -1.5707963267949632, 5.505382956570122e-14, -6.039613253960852e-14]","[1.734837586470743e-18, 6.207559742575296, 2.042684522523798, 0.23507287952100944, -0.07223907980553751, 5.456409321095744e-19]"
0.9679999999998472,"[0.5236077308654785, -3.1415540180602015, 8.408223287403871e-06, -1.5707653325847168, 9.5367431640625e-06, 1.1444091796875e-05]","[-0.02531364932656288, 5.79702091217041, 2.2018306255340576, 0.09680292010307312, -0.17700091004371643, -0.06711868196725845]",1.4800000000000182,"[-0.15472343818937428, -3.1415926535898997, -8.260059303211165e-14, -1.5707963267949596, 5.246210827684171e-14, -5.773159728050814e-14]","[6.362868584073594e-19, 6.207559742575298, 2.0426845225237993, 0.23507287952100955, -0.07223907980553754, 5.456409321095744e-19]"
1.0399999999999636,"[0.5235838890075684, -3.141590257684225, 8.408223287403871e-06, -1.570789174442627, 2.1457672119140625e-05, 1.1444091796875e-05]","[-0.000990691944025457, 5.800758361816406, 2.191598415374756, 0.10180597752332687, -0.17743539810180664, -0.06052498519420624]",1.58400000000006,"[-0.11702432634629734, -3.141592653589894, -7.815970093361102e-14, -1.570796326794956, 4.9546421826874763e-14, -5.417888360170764e-14]","[-5.538097081301125e-19, 6.207559742575298, 2.042684522523799, 0.23507287952100955, -0.07223907980553754, 5.456409321095744e-19]"
1.1119999999996253,"[0.5235958099365234, -3.1415654621519984, -3.814697265625e-06, -1.570824762383932, 9.5367431640625e-06, 1.1444091796875e-05]","[0.028167273849248886, 5.842438697814941, 2.2195792198181152, 0.09512956440448761, -0.18004447221755981, -0.07027803361415863]",1.6720000000000255,"[-0.0793252145032195, -3.1415926535898877, -7.283063041541027e-14, -1.5707963267949525, 4.663073537690782e-14, -5.1514348342607263e-14]","[2.3570128023788405e-18, 6.207559742575298, 2.0426845225237993, 0.23507287952100975, -0.07223907980553759, 5.456409321095744e-19]"
1.1759999999999309,"[0.5235838890075684, -3.141601701776022, 8.408223287403871e-06, -1.5707767766765137, -2.6051198140919496e-05, 2.3365020751953125e-05]","[-0.025756169110536575, 5.776620864868164, 2.1848514080047607, 0.11880983412265778, -0.17283427715301514, -0.07258326560258865]",1.7839999999999918,"[-0.04581489286492868, -3.141592653589883, -6.927791673660977e-14, -1.5707963267949498, 4.4039014088048314e-14, -4.796163466380676e-14]","[2.7474964956190182e-18, 6.207559742575298, 2.0426845225237993, 0.23507287952100978, -0.0722390798055376, 5.456409321095744e-19]"
1.2479999999995925,"[0.5236077308654785, -3.141590257684225, -2.765655517578125e-05, -1.5707767766765137, -2.209340230763246e-06, 1.1444091796875e-05]","[-0.024953369051218033, 5.78468656539917, 2.2355945110321045, 0.10506419092416763, -0.17681175470352173, -0.06544480472803116]",1.8880000000000337,"[-0.008115781021850843, -3.1415926535898766, -6.483702463810914e-14, -1.5707963267949463, 4.1123327638081364e-14, -4.529709940470639e-14]","[1.4658535908267137e-18, 6.207559742575301, 2.042684522523801, 0.23507287952100991, -0.07223907980553765, 5.456409321095744e-19]"
1.319999999999709,"[0.5235958099365234, -3.141590257684225, -1.621246337890625e-05, -1.570789174442627, 2.1457672119140625e-05, 2.3365020751953125e-05]","[0.008530253544449806, 5.788755893707275, 2.2412171363830566, 0.1066938191652298, -0.16976001858711243, -0.06810493022203445]",1.9919999999999618,"[0.029583330821226772, -3.141592653589871, -5.950795411990839e-14, -1.5707963267949427, 3.820764118811442e-14, -4.1744385725905886e-14]","[2.757568576956604e-19, 6.2075597425753015, 2.0426845225238015, 0.23507287952101, -0.07223907980553766, 5.456409321095744e-19]"
1.3679999999999382,"[0.5235719680786133, -3.1415654621519984, -2.765655517578125e-05, -1.5708004436888636, -2.209340230763246e-06, -2.4143849508106996e-05]","[0.0003212981391698122, 5.804360389709473, 2.1728198528289795, 0.1140168309211731, -0.17630988359451294, -0.07121802866458893]",2.104000000000042,"[0.05471607204994511, -3.141592653589867, -5.684341886080802e-14, -1.57079632679494, 3.6263850221469786e-14, -3.9968028886505635e-14]","[2.246820477526325e-18, 6.2075597425753015, 2.042684522523801, 0.23507287952100994, -0.07223907980553766, 5.456409321095744e-19]"
1.4399999999995998,"[0.5235838890075684, -3.141590257684225, -1.621246337890625e-05, -1.570812841454977, -2.209340230763246e-06, -3.0199159795074593e-07]","[0.022929957136511803, 5.789773941040039, 2.1914076805114746, 0.10070838034152985, -0.16114410758018494, -0.06840413063764572]",2.2000000000000455,"[0.09241518389302261, -3.141592653589861, -5.240252676230739e-14, -1.5707963267949365, 3.334816377150284e-14, -3.6415315207705135e-14]","[-3.4076450524703883e-19, 6.207559742575303, 2.0426845225238024, 0.23507287952101016, -0.07223907980553773, 5.456409321095744e-19]"
1.5119999999997162,"[0.5235958099365234, -3.1415654621519984, -1.621246337890625e-05, -1.5708004436888636, 9.5367431640625e-06, 1.1444091796875e-05]","[-0.01062702015042305, 5.808464050292969, 2.2061095237731934, 0.09984063357114792, -0.14915704727172852, -0.06634758412837982]",2.296000000000049,"[0.13011429573610023, -3.1415926535898553, -4.707345624410664e-14, -1.570796326794933, 3.04324773215359e-14, -3.375077994860476e-14]","[-1.3337265554861884e-19, 6.207559742575303, 2.0426845225238024, 0.23507287952101016, -0.07223907980553773, 5.456409321095744e-19]"
1.575999999999567,"[0.5235838890075684, -3.141578813592428, -1.621246337890625e-05, -1.570789174442627, 9.5367431640625e-06, -1.2699757711231996e-05]","[-0.03194655850529671, 5.806564807891846, 2.2084360122680664, 0.10670696198940277, -0.16983777284622192, -0.06874752044677734]",2.3920000000000528,"[0.16362461737439138, -3.14159265358985, -4.3520742565306136e-14, -1.5707963267949303, 2.7840756032676386e-14, -3.019806626980426e-14]","[2.9605415319085103e-18, 6.207559742575303, 2.042684522523803, 0.23507287952101025, -0.07223907980553776, 5.456409321095744e-19]"
1.6399999999998727,"[0.5236196517944336, -3.141578813592428, -3.910064697265625e-05, -1.5707767766765137, -2.209340230763246e-06, 3.528594970703125e-05]","[-0.02408093959093094, 5.827160358428955, 2.14810848236084, 0.11130566895008087, -0.16485516726970673, -0.07176903635263443]",2.495999999999981,"[0.19713493901268253, -3.1415926535898446, -3.907985046680551e-14, -1.5707963267949268, 2.5249034743816875e-14, -2.7533531010703882e-14]","[3.2594788868938558e-18, 6.207559742575305, 2.042684522523803, 0.23507287952101033, -0.07223907980553776, 5.456409321095744e-19]"
1.711999999999989,"[0.5236077308654785, -3.141601701776022, -3.814697265625e-06, -1.570789174442627, 3.337860107421875e-05, 1.1444091796875e-05]","[-0.00894890446215868, 5.765191078186035, 2.200782537460327, 0.10703406482934952, -0.16688315570354462, -0.07106070220470428]",2.58400000000006,"[0.23483405085576003, -3.141592653589839, -3.4638958368304884e-14, -1.5707963267949232, 2.2333348293849937e-14, -2.4868995751603507e-14]","[2.069381987169221e-18, 6.207559742575308, 2.0426845225238046, 0.23507287952101047, -0.07223907980553781, 5.456409321095744e-19]"
1.7839999999996508,"[0.5235838890075684, -3.141578813592428, -3.910064697265625e-05, -1.5707767766765137, 3.337860107421875e-05, -3.0199159795074593e-07]","[0.009988004341721535, 5.841213226318359, 2.199737787246704, 0.13203495740890503, -0.18019351363182068, -0.06903773546218872]",2.6960000000000264,"[0.27253316269883765, -3.141592653589833, -3.019806626980426e-14, -1.5707963267949197, 1.9417661843882987e-14, -2.1316282072803006e-14]","[8.792855872253306e-19, 6.207559742575308, 2.0426845225238046, 0.23507287952101055, -0.07223907980553784, 5.456409321095744e-19]"
1.8559999999997672,"[0.5236077308654785, -3.141578813592428, 8.408223287403871e-06, -1.5707767766765137, -2.209340230763246e-06, 1.1444091796875e-05]","[-0.0267657283693552, 5.830942630767822, 2.1623449325561523, 0.1086643785238266, -0.18257978558540344, -0.09235085546970367]",2.79200000000003,"[0.31023227454191515, -3.141592653589827, -2.5757174171303632e-14, -1.570796326794916, 1.6501975393916037e-14, -1.7763568394002505e-14]","[-4.0235681778622965e-19, 6.207559742575309, 2.042684522523805, 0.23507287952101066, -0.07223907980553787, 5.456409321095744e-19]"
1.919999999999618,"[0.5236196517944336, -3.141578813592428, -3.814697265625e-06, -1.5707767766765137, -2.209340230763246e-06, 2.3365020751953125e-05]","[0.008138520643115044, 5.796390533447266, 2.199172019958496, 0.11804165691137314, -0.17727002501487732, -0.07757101953029633]",2.9039999999999964,"[0.3437425961802063, -3.141592653589822, -2.1316282072803006e-14, -1.5707963267949134, 1.3910254105056525e-14, -1.509903313490213e-14]","[-1.1873291139633311e-20, 6.207559742575309, 2.0426845225238055, 0.23507287952101077, -0.07223907980553791, 5.456409321095744e-19]"
1.9919999999997344,"[0.5236077308654785, -3.141578813592428, -1.621246337890625e-05, -1.5707767766765137, 9.5367431640625e-06, 1.1444091796875e-05]","[0.013849418610334396, 5.8168487548828125, 2.2232983112335205, 0.115633025765419, -0.18021710216999054, -0.07823029905557632]",3.008000000000038,"[0.3814417080232838, -3.1415926535898158, -1.687538997430238e-14, -1.5707963267949099, 1.0994567655089587e-14, -1.2434497875801753e-14]","[-1.293515529557612e-18, 6.207559742575309, 2.042684522523806, 0.23507287952101083, -0.07223907980553793, 5.456409321095744e-19]"
2.0719999999996617,"[0.5235958099365234, -3.141578813592428, 8.408223287403871e-06, -1.5708004436888636, 9.5367431640625e-06, -1.2699757711231996e-05]","[-0.02944132126867771, 5.750895977020264, 2.2295174598693848, 0.12479330599308014, -0.16789987683296204, -0.06822848320007324]",3.1200000000000045,"[0.4233296100711478, -3.1415926535898095, -1.1546319456101628e-14, -1.5707963267949054, 7.754916044015198e-15, -8.881784197001252e-15]","[1.6173068143577594e-18, 6.207559742575309, 2.042684522523806, 0.23507287952101089, -0.07223907980553795, 5.456409321095744e-19]"
2.1359999999999673,"[0.5236077308654785, -3.1415654621519984, 8.408223287403871e-06, -1.5707410138896485, -2.209340230763246e-06, 1.1444091796875e-05]","[0.021444370970129967, 5.847872734069824, 2.207719087600708, 0.14847686886787415, -0.17211633920669556, -0.060838717967271805]",3.20799999999997,"[0.4543266575865772, -3.1415926535898047, -7.993605777301127e-15, -1.5707963267949037, 5.3575738518193926e-15, -6.217248937900877e-15]","[-0.853634654534893, 6.207559742690959, 2.0426845225723853, 0.23507287952728084, -0.07223907980748709, 4.125244894800987e-15]"
2.2159999999998945,"[0.5236077308654785, -3.141601701776022, -3.814697265625e-06, -1.570824762383932, 9.5367431640625e-06, 2.3365020751953125e-05]","[0.04734974727034569, 5.823942184448242, 2.2142648696899414, 0.14832308888435364, -0.17013044655323029, -0.07702776789665222]",3.3279999999999745,"[0.4850444524216915, -3.1415926535898, -3.552713678800501e-15, -1.5707963267949, 2.9818293370304805e-15, -3.552713678800501e-15]","[-0.8536346545348928, 6.207559742692115, 2.042684522572792, 0.2350728795273499, -0.07223907980751271, 4.124988807323519e-15]"
2.2799999999997453,"[0.5235838890075684, -3.141601701776022, -2.765655517578125e-05, -1.570824762383932, -2.209340230763246e-06, -2.4143849508106996e-05]","[-0.03250613808631897, 5.797915935516357, 2.2126219272613525, 0.13625256717205048, -0.16535773873329163, -0.08421195298433304]",3.4400000000000546,"[0.5031847065352331, -3.1415926535897976, -1.7763568394002505e-15, -1.5707963267948983, 1.5788442126601489e-15, -1.7763568394002505e-15]","[-0.8536346545347573, 6.207559742692794, 2.0426845225730323, 0.23507287952739073, -0.07223907980752785, 4.124837576026561e-15]"
2.367999999999938,"[0.5236077308654785, -3.141590257684225, 8.408223287403871e-06, -1.570836683312887, 9.5367431640625e-06, 1.1444091796875e-05]","[-0.029198898002505302, 5.803359508514404, 2.182345390319824, 0.1299058347940445, -0.16080015897750854, -0.05883229151368141]",3.5679999999999836,"[0.5187893463114834, -3.141592653589795, 2.967078434771936e-16, -1.5707963267948966, 3.7196599914635344e-16, 0.0]","[-0.8536346545348928, 6.2075597426933795, 2.0426845225732375, 0.23507287952742564, -0.07223907980754085, 4.124707483588489e-15]"
2.463999999999942,"[0.5236196517944336, -3.141578813592428, -3.814697265625e-06, -1.570812841454977, 2.1457672119140625e-05, -1.2699757711231996e-05]","[0.017912117764353752, 5.826600551605225, 2.2067909240722656, 0.13485926389694214, -0.17864465713500977, -0.09670092910528183]",3.687999999999988,"[0.5235987755982987, -3.141592653589794, 8.881784197000243e-16, -1.5707963267948966, 0.0, 1.387778780791543e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
2.543999999999869,"[0.5236077308654785, -3.1416264973082484, 8.408223287403871e-06, -1.570789174442627, 4.5299530029296875e-05, -3.6541615621388246e-05]","[-0.006599079817533493, 5.795995235443115, 2.2212657928466797, 0.12831927835941315, -0.17585021257400513, -0.09507590532302856]",3.8079999999999927,"[0.5235987755982987, -3.141592653589794, 8.881784197000243e-16, -1.5707963267948966, 0.0, 1.387778780791543e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
2.6399999999998727,"[0.5235838890075684, -3.141578813592428, -2.765655517578125e-05, -1.570812841454977, -1.4607106344044496e-05, 1.1444091796875e-05]","[0.0038012471050024033, 5.773669719696045, 2.169999837875366, 0.1343289464712143, -0.16356202960014343, -0.1094733476638794]",3.9360000000000355,"[0.5235987755982987, -3.141592653589794, 8.881784197000243e-16, -1.5707963267948966, 0.0, 1.387778780791543e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
