0.10399999999981446,"[0.5236196517944336, -3.141578813592428, -3.814697265625e-06, -1.5708004436888636, -2.209340230763246e-06, 1.1444091796875e-05]","[0.015866201370954514, 5.756834030151367, 2.223527669906616, 0.1224994957447052, -0.16628217697143555, -0.06888554990291595]",0.15200000000004366,"[0.5235987755982987, -3.141592653589794, 8.881784197000243e-16, -1.5707963267948966, 0.0, 1.387778780791543e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.19200000000000728,"[0.5236196517944336, -3.141578813592428, -3.814697265625e-06, -1.5707767766765137, 2.1457672119140625e-05, 1.1444091796875e-05]","[-0.0410737469792366, 5.759383678436279, 2.2120003700256348, 0.1106535941362381, -0.15912728011608124, -0.08925899118185043]",0.2719999999999345,"[0.5235987755982987, -3.141592653589794, 8.881784197000243e-16, -1.5707963267948966, 0.0, 1.387778780791543e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.2480000000000473,"[0.5236196517944336, -3.141578813592428, -3.814697265625e-06, -1.5707767766765137, -1.4607106344044496e-05, 1.1444091796875e-05]","[0.037583064287900925, 5.755259990692139, 2.2285799980163574, 0.10894390940666199, -0.14561127126216888, -0.03888680040836334]",0.36000000000012733,"[0.5235987755982987, -3.141592653589794, 8.881784197000243e-16, -1.5707963267948966, 0.0, 1.387778780791543e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.29599999999982174,"[0.5236315727233887, -3.141578813592428, -1.621246337890625e-05, -1.5708004436888636, -2.209340230763246e-06, 1.1444091796875e-05]","[-0.010072799399495125, 5.781024932861328, 2.207347869873047, 0.10514765977859497, -0.1466933786869049, -0.04728218913078308]",0.44800000000009277,"[0.5235987755982987, -3.141592653589794, 8.881784197000243e-16, -1.5707963267948966, 0.0, 1.387778780791543e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
