0.09600000000000364,"[0.5236077308654785, -3.1415654621519984, -3.814697265625e-06, -1.570789174442627, -2.209340230763246e-06, -3.0199159795074593e-07]","[-0.010810371488332748, 5.815174102783203, 2.1573586463928223, 0.13638070225715637, -0.182927206158638, -0.0644930750131607]",0.13599999999996726,"[0.5235987755982983, -3.141592653589794, 1.3322676295501878e-15, -1.5707963267948966, 0.0, 1.3877787807814457e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.18400000000019645,"[0.5235838890075684, -3.141590257684225, -1.621246337890625e-05, -1.5707653325847168, -2.6051198140919496e-05, -3.0199159795074593e-07]","[0.07735055685043335, 5.786876678466797, 2.1936168670654297, 0.13219702243804932, -0.18947693705558777, -0.06048040837049484]",0.2719999999999345,"[0.5235987755982983, -3.141592653589794, 1.3322676295501878e-15, -1.5707963267948966, 0.0, 1.3877787807814457e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.2480000000000473,"[0.5235958099365234, -3.141614099542135, 8.408223287403871e-06, -1.5708004436888636, 9.5367431640625e-06, 1.1444091796875e-05]","[-0.016337556764483452, 5.798351287841797, 2.217559814453125, 0.11239415407180786, -0.19138512015342712, -0.05842558294534683]",0.35199999999997544,"[0.5235987755982983, -3.141592653589794, 1.3322676295501878e-15, -1.5707963267948966, 0.0, 1.3877787807814457e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.3200000000001637,"[0.5236077308654785, -3.141590257684225, -2.765655517578125e-05, -1.570789174442627, 9.5367431640625e-06, -3.0199159795074593e-07]","[-0.01877901330590248, 5.831831932067871, 2.2132511138916016, 0.11898039281368256, -0.19093501567840576, -0.05914616584777832]",0.4399999999999409,"[0.5235987755982983, -3.141592653589794, 1.3322676295501878e-15, -1.5707963267948966, 0.0, 1.3877787807814457e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.38400000000001455,"[0.5235838890075684, -3.1415654621519984, -1.621246337890625e-05, -1.5707767766765137, 3.337860107421875e-05, -2.4143849508106996e-05]","[0.022634053602814674, 5.788365840911865, 2.1783664226531982, 0.12109586596488953, -0.20042255520820618, -0.07193674147129059]",0.5519999999999072,"[0.5235987755982983, -3.141592653589794, 1.3322676295501878e-15, -1.5707963267948966, 0.0, 1.3877787807814457e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.431999999999789,"[0.5235600471496582, -3.141590257684225, -1.621246337890625e-05, -1.5707529348186036, -3.8448964254200746e-05, -3.6541615621388246e-05]","[-0.017734354361891747, 5.847485542297363, 2.211843490600586, 0.1208297461271286, -0.19468307495117188, -0.06523643434047699]",0.6319999999999482,"[0.5235987755982983, -3.141592653589794, 1.3322676295501878e-15, -1.5707963267948966, 0.0, 1.3877787807814457e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.4960000000000946,"[0.5236077308654785, -3.141601701776022, -2.765655517578125e-05, -1.5708004436888636, -2.6051198140919496e-05, 1.1444091796875e-05]","[0.03047891892492771, 5.805753707885742, 2.2073566913604736, 0.1139267235994339, -0.18160462379455566, -0.057632893323898315]",0.7439999999999145,"[0.5235987755982983, -3.141592653589794, 1.3322676295501878e-15, -1.5707963267948966, 0.0, 1.3877787807814457e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.568000000000211,"[0.5236077308654785, -3.141578813592428, -3.814697265625e-06, -1.5707653325847168, 2.1457672119140625e-05, -1.2699757711231996e-05]","[-0.007054777815937996, 5.820168495178223, 2.225255250930786, 0.12201238423585892, -0.1959025263786316, -0.07480809092521667]",0.8319999999999936,"[0.5235987755982983, -3.141592653589794, 1.3322676295501878e-15, -1.5707963267948966, 0.0, 1.3877787807814457e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.6239999999997963,"[0.5235719680786133, -3.141578813592428, -3.814697265625e-06, -1.570789174442627, 3.337860107421875e-05, 1.1444091796875e-05]","[0.015138464979827404, 5.7772216796875, 2.2422330379486084, 0.11116594076156616, -0.20384758710861206, -0.09072919934988022]",0.9279999999999973,"[0.5235987755982983, -3.141592653589794, 1.3322676295501878e-15, -1.5707963267948966, 0.0, 1.3877787807814457e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.6799999999998363,"[0.5235600471496582, -3.141578813592428, -3.814697265625e-06, -1.570812841454977, 9.5367431640625e-06, -3.0199159795074593e-07]","[-0.03393227979540825, 5.832365036010742, 2.214020013809204, 0.11898666620254517, -0.19776767492294312, -0.0747893750667572]",1.0079999999999245,"[0.5235987755982983, -3.141592653589794, 1.3322676295501878e-15, -1.5707963267948966, 0.0, 1.3877787807814457e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.7440000000001419,"[0.5236077308654785, -3.1415654621519984, 1.985231508427887e-05, -1.570812841454977, 9.5367431640625e-06, 1.1444091796875e-05]","[0.030321985483169556, 5.807638645172119, 2.1901228427886963, 0.10809344053268433, -0.21004164218902588, -0.07228677719831467]",1.0879999999999654,"[0.5235987755982983, -3.141592653589794, 1.3322676295501878e-15, -1.5707963267948966, 0.0, 1.3877787807814457e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.8000000000001819,"[0.5235838890075684, -3.1415540180602015, -2.765655517578125e-05, -1.5707767766765137, -2.6051198140919496e-05, -3.6541615621388246e-05]","[-0.0022463975474238396, 5.815791130065918, 2.202826738357544, 0.13901790976524353, -0.18432646989822388, -0.08824155479669571]",1.183999999999969,"[0.5235987755982983, -3.141592653589794, 1.3322676295501878e-15, -1.5707963267948966, 0.0, 1.3877787807814457e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.8479999999999563,"[0.5236077308654785, -3.141590257684225, -3.910064697265625e-05, -1.5708004436888636, -2.209340230763246e-06, 3.528594970703125e-05]","[0.027944983914494514, 5.785727500915527, 2.2297275066375732, 0.10182943940162659, -0.20381297171115875, -0.08381390571594238]",1.2719999999999345,"[0.5235987755982983, -3.141592653589794, 1.3322676295501878e-15, -1.5707963267948966, 0.0, 1.3877787807814457e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.8960000000001855,"[0.5236196517944336, -3.141601701776022, -3.910064697265625e-05, -1.570789174442627, -2.209340230763246e-06, 1.1444091796875e-05]","[0.019359566271305084, 5.789471626281738, 2.214338779449463, 0.12509644031524658, -0.1822563260793686, -0.06760702282190323]",1.3599999999999,"[0.5235987755982983, -3.141592653589794, 1.3322676295501878e-15, -1.5707963267948966, 0.0, 1.3877787807814457e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.9279999999998836,"[0.5235958099365234, -3.141578813592428, 8.408223287403871e-06, -1.5707653325847168, -2.209340230763246e-06, -2.4143849508106996e-05]","[-0.0009588059037923813, 5.794020652770996, 2.219280242919922, 0.11199575662612915, -0.19077366590499878, -0.061649300158023834]",1.447999999999979,"[0.5235987755982983, -3.141592653589794, 1.3322676295501878e-15, -1.5707963267948966, 0.0, 1.3877787807814457e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.9920000000001892,"[0.5236077308654785, -3.141590257684225, -3.910064697265625e-05, -1.570789174442627, -2.209340230763246e-06, -3.0199159795074593e-07]","[-0.049749165773391724, 5.827557563781738, 2.203732490539551, 0.10514020919799805, -0.18569931387901306, -0.05530385673046112]",1.5439999999999827,"[0.5235987755982983, -3.141592653589794, 1.3322676295501878e-15, -1.5707963267948966, 0.0, 1.3877787807814457e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
1.0639999999998508,"[0.5236315727233887, -3.141590257684225, -3.910064697265625e-05, -1.570789174442627, -2.209340230763246e-06, -3.0199159795074593e-07]","[-0.01328064315021038, 5.804141521453857, 2.2010498046875, 0.10980387777090073, -0.19112896919250488, -0.044852133840322495]",1.6399999999999864,"[0.5235987755982983, -3.141592653589794, 1.3322676295501878e-15, -1.5707963267948966, 0.0, 1.3877787807814457e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
1.1359999999999673,"[0.5236315727233887, -3.1415654621519984, -3.814697265625e-06, -1.5707767766765137, -3.8448964254200746e-05, 2.3365020751953125e-05]","[-0.01587006077170372, 5.786375045776367, 2.2466697692871094, 0.09757481515407562, -0.18420079350471497, -0.053238339722156525]",1.7519999999999527,"[0.5235987755982983, -3.141592653589794, 1.3322676295501878e-15, -1.5707963267948966, 0.0, 1.3877787807814457e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
1.2080000000000837,"[0.5235600471496582, -3.1415654621519984, -3.910064697265625e-05, -1.5708004436888636, -2.209340230763246e-06, -6.0383473531544496e-05]","[0.034050241112709045, 5.859642505645752, 2.214768886566162, 0.10613465309143066, -0.19313642382621765, -0.06719354540109634]",1.8479999999999563,"[0.5235987755982983, -3.141592653589794, 1.3322676295501878e-15, -1.5707963267948966, 0.0, 1.3877787807814457e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
1.2800000000002,"[0.5235958099365234, -3.1415540180602015, -2.765655517578125e-05, -1.5707767766765137, -2.6051198140919496e-05, -2.4143849508106996e-05]","[-0.016675220802426338, 5.796084880828857, 2.190657377243042, 0.1096683144569397, -0.1855325996875763, -0.05786234140396118]",1.9519999999999982,"[0.5235987755982983, -3.141592653589794, 1.3322676295501878e-15, -1.5707963267948966, 0.0, 1.3877787807814457e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
1.3519999999998618,"[0.5236315727233887, -3.141578813592428, -1.621246337890625e-05, -1.570836683312887, 2.1457672119140625e-05, 2.3365020751953125e-05]","[-0.03803952783346176, 5.824058532714844, 2.2000527381896973, 0.08868877589702606, -0.18362468481063843, -0.06244868040084839]",2.0559999999999263,"[0.5235987755982983, -3.141592653589794, 1.3322676295501878e-15, -1.5707963267948966, 0.0, 1.3877787807814457e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
1.4239999999999782,"[0.5235838890075684, -3.141601701776022, -3.910064697265625e-05, -1.5707653325847168, 3.337860107421875e-05, 2.3365020751953125e-05]","[-0.024483572691679, 5.817098617553711, 2.1878597736358643, 0.08604076504707336, -0.1620701551437378, -0.05167006328701973]",2.183999999999969,"[0.5235987755982983, -3.141592653589794, 1.3322676295501878e-15, -1.5707963267948966, 0.0, 1.3877787807814457e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
1.4960000000000946,"[0.5235958099365234, -3.141590257684225, -3.910064697265625e-05, -1.570789174442627, -3.8448964254200746e-05, -1.2699757711231996e-05]","[0.0003529973328113556, 5.8221001625061035, 2.1706056594848633, 0.10134494304656982, -0.19036315381526947, -0.05974230915307999]",2.311999999999898,"[0.5235987755982983, -3.141592653589794, 1.3322676295501878e-15, -1.5707963267948966, 0.0, 1.3877787807814457e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
