0,"[0.5236077308654785, -3.141590257684225, -3.814697265625e-06, -1.5708004436888636, 9.5367431640625e-06, -3.0199159795074593e-07]","[0.09730780869722366, 5.846874237060547, 2.2669897079467773, 0.14209040999412537, -0.20263662934303284, -0.0497412383556366]",0,"[0.5235987755982983, -3.141592653589793, 8.881784197001505e-16, -1.5707963267948966, 0.0, 1.3877787807814457e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.008000000000265572,"[0.5235600471496582, -3.1415540180602015, -3.814697265625e-06, -1.5707653325847168, 9.5367431640625e-06, 1.1444091796875e-05]","[0.07765282690525055, 5.828436851501465, 2.1879947185516357, 0.13665147125720978, -0.1916605830192566, -0.0484018474817276]",0.008000000000009777,"[0.5235987755982983, -3.141592653589793, 8.881784197001505e-16, -1.5707963267948966, 0.0, 1.3877787807814457e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.11200000000008004,"[0.5235838890075684, -3.141590257684225, 3.129640688115387e-05, -1.570789174442627, -2.209340230763246e-06, 1.1444091796875e-05]","[0.08218980580568314, 5.832738399505615, 2.1995368003845215, 0.14039458334445953, -0.19984836876392365, -0.06820601224899292]",0.17600000000001614,"[0.5235987755982983, -3.141592653589793, 8.881784197001505e-16, -1.5707963267948966, 0.0, 1.3877787807814457e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.17599999999993088,"[0.5235958099365234, -3.141614099542135, -3.910064697265625e-05, -1.570812841454977, 2.1457672119140625e-05, -3.0199159795074593e-07]","[0.09540240466594696, 5.819813251495361, 2.1695611476898193, 0.12404903769493103, -0.19427958130836487, -0.0735425055027008]",0.2720000000000198,"[0.5235987755982983, -3.141592653589793, 8.881784197001505e-16, -1.5707963267948966, 0.0, 1.3877787807814457e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.2480000000000473,"[0.5235838890075684, -3.1415654621519984, -2.765655517578125e-05, -1.5707767766765137, 3.337860107421875e-05, -3.0199159795074593e-07]","[0.08174045383930206, 5.829043388366699, 2.2426397800445557, 0.13087303936481476, -0.20549997687339783, -0.07288693636655807]",0.4000000000000057,"[0.5235987755982983, -3.141592653589793, 8.881784197001505e-16, -1.5707963267948966, 0.0, 1.3877787807814457e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.3200000000001637,"[0.5235838890075684, -3.1415654621519984, -5.245208740234375e-05, -1.5707653325847168, 9.5367431640625e-06, -3.0199159795074593e-07]","[0.1436239778995514, 5.883284091949463, 2.199796199798584, 0.14501360058784485, -0.2109282910823822, -0.08158008754253387]",0.5040000000000191,"[0.5235987755982983, -3.141592653589793, 8.881784197001505e-16, -1.5707963267948966, 0.0, 1.3877787807814457e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.3919999999998254,"[0.5235719680786133, -3.141578813592428, -3.814697265625e-06, -1.5707767766765137, 2.1457672119140625e-05, -2.4143849508106996e-05]","[0.053078003227710724, 5.823118209838867, 2.225306749343872, 0.12622711062431335, -0.20946921408176422, -0.07696668803691864]",0.6160000000000139,"[0.5235987755982983, -3.141592653589793, 8.881784197001505e-16, -1.5707963267948966, 0.0, 1.3877787807814457e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.4639999999999418,"[0.5235958099365234, -3.141578813592428, -1.621246337890625e-05, -1.5708004436888636, 4.5299530029296875e-05, 2.3365020751953125e-05]","[0.09442455321550369, 5.839715957641602, 2.209251642227173, 0.12131646275520325, -0.20137915015220642, -0.09146362543106079]",0.7040000000000077,"[0.5235987755982983, -3.141592653589793, 8.881784197001505e-16, -1.5707963267948966, 0.0, 1.3877787807814457e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.5280000000002474,"[0.5235958099365234, -3.141590257684225, 1.985231508427887e-05, -1.5708004436888636, -2.209340230763246e-06, -3.0199159795074593e-07]","[0.09817828983068466, 5.82205867767334, 2.1809184551239014, 0.12364641577005386, -0.20239971578121185, -0.09315001219511032]",0.8000000000000114,"[0.5235987755982983, -3.141592653589793, 8.881784197001505e-16, -1.5707963267948966, 0.0, 1.3877787807814457e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.5920000000000982,"[0.5236077308654785, -3.141601701776022, 8.408223287403871e-06, -1.5708004436888636, 2.1457672119140625e-05, -3.0199159795074593e-07]","[0.09751014411449432, 5.821016311645508, 2.1955809593200684, 0.12426266074180603, -0.2092711627483368, -0.08677539229393005]",0.8800000000000239,"[0.5235987755982983, -3.141592653589793, 8.881784197001505e-16, -1.5707963267948966, 0.0, 1.3877787807814457e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.6559999999999491,"[0.5235958099365234, -3.141590257684225, -1.621246337890625e-05, -1.5707529348186036, 9.5367431640625e-06, 1.1444091796875e-05]","[0.08051930367946625, 5.854621887207031, 2.1869912147521973, 0.12336087971925735, -0.19071124494075775, -0.09471609443426132]",0.9840000000000089,"[0.5235987755982983, -3.141592653589793, 8.881784197001505e-16, -1.5707963267948966, 0.0, 1.3877787807814457e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
