0.6799999999998363,"[-0.06118613878359014, -3.141578813592428, -3.814697265625e-06, -1.5708004436888636, 3.337860107421875e-05, 1.1444091796875e-05]","[-2.461721897125244, 5.681499481201172, 2.1630940437316895, 0.1388934701681137, -0.18171361088752747, -0.04486197978258133]",1.0879999999999654,"[-0.5235987755983764, -3.141592653589957, -1.2789769243681803e-13, -1.5707963267949943, 8.099129027686549e-14, -8.881784197001252e-14]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.7199999999997999,"[-0.15316993394960576, -3.141578813592428, -3.814697265625e-06, -1.570789174442627, 2.1457672119140625e-05, 1.1444091796875e-05]","[-1.422816276550293, 5.667538642883301, 2.1672348976135254, 0.13954603672027588, -0.17638826370239258, -0.029749572277069092]",1.1759999999999309,"[-0.5235987755983764, -3.141592653589957, -1.2789769243681803e-13, -1.5707963267949943, 8.099129027686549e-14, -8.881784197001252e-14]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.7600000000002183,"[-0.23713571230043584, -3.141614099542135, -3.910064697265625e-05, -1.5707767766765137, -2.209340230763246e-06, 2.3365020751953125e-05]","[-1.7501590251922607, 5.729691982269287, 2.163511037826538, 0.14527876675128937, -0.1646415889263153, -0.03873685747385025]",1.2639999999998963,"[-0.5235987755983764, -3.141592653589957, -1.2789769243681803e-13, -1.5707963267949943, 8.099129027686549e-14, -8.881784197001252e-14]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.8240000000000691,"[-0.3166096846209925, -3.1415654621519984, -1.621246337890625e-05, -1.570812841454977, 9.5367431640625e-06, -1.2699757711231996e-05]","[-1.101505994796753, 5.745471954345703, 2.1448256969451904, 0.11860407143831253, -0.15921008586883545, -0.03207401931285858]",1.3599999999999,"[-0.5235987755983764, -3.141592653589957, -1.2789769243681803e-13, -1.5707963267949943, 8.099129027686549e-14, -8.881784197001252e-14]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.8960000000001855,"[-0.37814265886415654, -3.1415425739684046, 8.408223287403871e-06, -1.570812841454977, -1.4607106344044496e-05, -3.0199159795074593e-07]","[-0.8080346584320068, 5.732669830322266, 2.120075225830078, 0.14542749524116516, -0.1466025710105896, -0.04193704575300217]",1.4479999999998654,"[-0.5235987755983764, -3.141592653589957, -1.2789769243681803e-13, -1.5707963267949943, 8.099129027686549e-14, -8.881784197001252e-14]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.9600000000000364,"[-0.4287942091571253, -3.1415654621519984, -1.621246337890625e-05, -1.5708004436888636, -2.209340230763246e-06, -3.6541615621388246e-05]","[-1.1872690916061401, 5.716305732727051, 2.115873336791992, 0.1418733298778534, -0.1544407159090042, -0.041126832365989685]",1.5359999999998308,"[-0.5235987755983764, -3.141592653589957, -1.2789769243681803e-13, -1.5707963267949943, 8.099129027686549e-14, -8.881784197001252e-14]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
1.0239999999998872,"[-0.4718874136554163, -3.1415654621519984, 8.408223287403871e-06, -1.5708004436888636, -2.6051198140919496e-05, 3.528594970703125e-05]","[-0.5302259922027588, 5.765401363372803, 2.122645616531372, 0.13808447122573853, -0.15788891911506653, -0.05663084238767624]",1.6319999999998345,"[-0.5235987755983764, -3.141592653589957, -1.2789769243681803e-13, -1.5707963267949943, 8.099129027686549e-14, -8.881784197001252e-14]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
1.0960000000000036,"[-0.5038226286517542, -3.1415654621519984, -1.621246337890625e-05, -1.5707653325847168, 9.5367431640625e-06, 1.1444091796875e-05]","[-0.5375309586524963, 5.741207122802734, 2.101431369781494, 0.13475410640239716, -0.1503169685602188, -0.038294002413749695]",1.7359999999998763,"[-0.5235987755983764, -3.141592653589957, -1.2789769243681803e-13, -1.5707963267949943, 8.099129027686549e-14, -8.881784197001252e-14]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
1.16800000000012,"[-0.5208728949176233, -3.1415425739684046, -3.910064697265625e-05, -1.570812841454977, -2.209340230763246e-06, 1.1444091796875e-05]","[-0.030297646299004555, 5.726813793182373, 2.1479058265686035, 0.1375565528869629, -0.1523352861404419, -0.0475364588201046]",1.8399999999999181,"[-0.5235987755983764, -3.141592653589957, -1.2789769243681803e-13, -1.5707963267949943, 8.099129027686549e-14, -8.881784197001252e-14]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
1.2480000000000473,"[-0.5235765616046351, -3.141590257684225, -1.621246337890625e-05, -1.5707767766765137, 3.337860107421875e-05, -3.0199159795074593e-07]","[-0.3036605715751648, 5.430392742156982, 2.197875499725342, 0.12072388827800751, -0.14770713448524475, -0.047868356108665466]",1.94399999999996,"[-0.5235987755983764, -3.141592653589957, -1.2789769243681803e-13, -1.5707963267949943, 8.099129027686549e-14, -8.881784197001252e-14]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
1.3119999999998981,"[-0.523602310811178, -3.1415654621519984, -3.814697265625e-06, -1.570789174442627, 9.5367431640625e-06, -3.6541615621388246e-05]","[-0.06133350357413292, 5.508550643920898, 2.16671085357666, 0.13232187926769257, -0.14880600571632385, -0.04391198232769966]",2.0399999999999636,"[-0.5235987755983764, -3.141592653589957, -1.2789769243681803e-13, -1.5707963267949943, 8.099129027686549e-14, -8.881784197001252e-14]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
1.3919999999998254,"[-0.523590389882223, -3.141590257684225, 8.408223287403871e-06, -1.5707653325847168, 2.1457672119140625e-05, -2.4143849508106996e-05]","[-0.03810470178723335, 5.485666751861572, 2.2121925354003906, 0.1415315717458725, -0.15679532289505005, -0.056470826268196106]",2.1519999999998163,"[-0.5235987755983764, -3.141592653589957, -1.2789769243681803e-13, -1.5707963267949943, 8.099129027686549e-14, -8.881784197001252e-14]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
