0.11199999999962529,"[0.5236077308654785, -3.1415654621519984, 1.985231508427887e-05, -1.5708004436888636, -2.209340230763246e-06, -1.2699757711231996e-05]","[-0.04415673390030861, 5.900793552398682, 2.1802492141723633, 0.1281384527683258, -0.1546790897846222, -0.036414727568626404]",0.2719999999999345,"[0.5235987755982987, -3.141592653589794, 8.881784197000243e-16, -1.5707963267948966, 0.0, 1.387778780791543e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.2719999999999345,"[0.4788689613342285, -3.1415540180602015, -5.245208740234375e-05, -1.570812841454977, -2.209340230763246e-06, 2.3365020751953125e-05]","[-2.0874197483062744, 6.039444446563721, 2.139709711074829, 0.13698410987854004, -0.13891009986400604, -0.04406767338514328]",0.52800000000002,"[0.5235987755982987, -3.141592653589794, 8.881784197000243e-16, -1.5707963267948966, 0.0, 1.387778780791543e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.33599999999978536,"[0.43834352493286133, -3.1415654621519984, -3.910064697265625e-05, -1.570789174442627, -2.209340230763246e-06, -3.0199159795074593e-07]","[-2.1523146629333496, 5.906221389770508, 2.127293586730957, 0.1281372457742691, -0.12437517940998077, -0.051166318356990814]",0.6240000000000236,"[0.5235987755982987, -3.141592653589794, 8.881784197000243e-16, -1.5707963267948966, 0.0, 1.387778780791543e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.3999999999996362,"[0.3900747299194336, -3.1415425739684046, -3.814697265625e-06, -1.5708004436888636, 3.337860107421875e-05, -3.0199159795074593e-07]","[-2.727830410003662, 5.800680160522461, 2.133373975753784, 0.11240546405315399, -0.12346060574054718, -0.027845218777656555]",0.7119999999999891,"[0.5235987755982987, -3.141592653589794, 8.881784197000243e-16, -1.5707963267948966, 0.0, 1.387778780791543e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.4639999999999418,"[0.33077287673950195, -3.141590257684225, -1.621246337890625e-05, -1.5707653325847168, -3.8448964254200746e-05, -1.2699757711231996e-05]","[-2.524749755859375, 5.720837593078613, 2.1138482093811035, 0.12284955382347107, -0.1370096206665039, -0.039759743958711624]",0.7999999999999545,"[0.5235987755982987, -3.141592653589794, 8.881784197000243e-16, -1.5707963267948966, 0.0, 1.387778780791543e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.5279999999997926,"[0.2609882354736328, -3.141590257684225, -1.621246337890625e-05, -1.570824762383932, -2.209340230763246e-06, -1.2699757711231996e-05]","[-3.192892074584961, 5.604477405548096, 2.1656110286712646, 0.11022832989692688, -0.13581079244613647, -0.039592593908309937]",0.88799999999992,"[0.5235987755982987, -3.141592653589794, 8.881784197000243e-16, -1.5707963267948966, 0.0, 1.387778780791543e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.5919999999996435,"[0.17223882675170898, -3.141578813592428, -2.765655517578125e-05, -1.570789174442627, 2.1457672119140625e-05, -1.2699757711231996e-05]","[-3.315053939819336, 5.522828102111816, 2.129227638244629, 0.12313351035118103, -0.13421860337257385, -0.022708626464009285]",0.9839999999999236,"[0.5235987755982987, -3.141592653589794, 8.881784197000243e-16, -1.5707963267948966, 0.0, 1.387778780791543e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.6559999999999491,"[0.08943414688110352, -3.1415425739684046, -3.814697265625e-06, -1.570789174442627, -2.209340230763246e-06, 2.3365020751953125e-05]","[-1.8828181028366089, 5.703221321105957, 2.137268543243408, 0.13057154417037964, -0.11804176867008209, -0.021128874272108078]",1.0639999999998508,"[0.5235987755982987, -3.141592653589794, 8.881784197000243e-16, -1.5707963267948966, 0.0, 1.387778780791543e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.7119999999999891,"[0.005828857421875, -3.141590257684225, -2.765655517578125e-05, -1.5707767766765137, -1.4607106344044496e-05, -1.2699757711231996e-05]","[-2.6493663787841797, 5.707990646362305, 2.166985511779785, 0.14118891954421997, -0.1299094557762146, -0.030580680817365646]",1.1440000000000055,"[0.5235987755982987, -3.141592653589794, 8.881784197000243e-16, -1.5707963267948966, 0.0, 1.387778780791543e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.7680000000000291,"[-0.09471732774843389, -3.1415654621519984, 8.408223287403871e-06, -1.570789174442627, -2.209340230763246e-06, -1.2699757711231996e-05]","[-2.416018486022949, 5.717299461364746, 2.151707649230957, 0.13117781281471252, -0.13443809747695923, -0.020789477974176407]",1.240000000000009,"[0.5235987755982987, -3.141592653589794, 8.881784197000243e-16, -1.5707963267948966, 0.0, 1.387778780791543e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.83199999999988,"[-0.17716867128481084, -3.1415425739684046, -2.765655517578125e-05, -1.5708486042418421, -2.6051198140919496e-05, 2.3365020751953125e-05]","[-1.3788317441940308, 5.714754581451416, 2.108024835586548, 0.12556537985801697, -0.13522350788116455, -0.03628149628639221]",1.3199999999999363,"[0.5235987755982987, -3.141592653589794, 8.881784197000243e-16, -1.5707963267948966, 0.0, 1.387778780791543e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.8719999999998436,"[-0.2582328955279749, -3.141590257684225, -1.621246337890625e-05, -1.5707767766765137, 2.1457672119140625e-05, -1.2699757711231996e-05]","[-1.4051170349121094, 5.762829780578613, 2.1398274898529053, 0.1341019719839096, -0.11476583033800125, -0.02585805393755436]",1.4079999999999018,"[0.5235987755982987, -3.141592653589794, 8.881784197000243e-16, -1.5707963267948966, 0.0, 1.387778780791543e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.9279999999998836,"[-0.34597617784609014, -3.141590257684225, -2.765655517578125e-05, -1.570824762383932, 2.1457672119140625e-05, 1.1444091796875e-05]","[-1.032475233078003, 5.7223615646362305, 2.163691282272339, 0.13461896777153015, -0.11759635806083679, -0.018147513270378113]",1.5199999999999818,"[0.5235987755982987, -3.141592653589794, 8.881784197000243e-16, -1.5707963267948966, 0.0, 1.387778780791543e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
1.0079999999998108,"[-0.4203422705279749, -3.141578813592428, -3.814697265625e-06, -1.570812841454977, -2.209340230763246e-06, -3.0199159795074593e-07]","[-0.5191024541854858, 5.711441516876221, 2.1515464782714844, 0.13347649574279785, -0.11502481997013092, -0.016946427524089813]",1.6399999999998727,"[0.5235987755982987, -3.141592653589794, 8.881784197000243e-16, -1.5707963267948966, 0.0, 1.387778780791543e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
1.0639999999998508,"[-0.4656327406512659, -3.141614099542135, -1.621246337890625e-05, -1.5707529348186036, 9.5367431640625e-06, 2.3365020751953125e-05]","[-0.6593953371047974, 5.752851486206055, 2.1648435592651367, 0.1335289031267166, -0.1131385937333107, -0.03194457292556763]",1.7359999999998763,"[0.5235987755982987, -3.141592653589794, 8.881784197000243e-16, -1.5707963267948966, 0.0, 1.387778780791543e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
1.1039999999998145,"[-0.49994117418398076, -3.1415540180602015, -1.621246337890625e-05, -1.5708486042418421, -1.4607106344044496e-05, -3.0199159795074593e-07]","[-0.29291102290153503, 5.737000942230225, 2.1996145248413086, 0.13537320494651794, -0.11949732899665833, -0.03047255054116249]",1.8399999999999181,"[0.5235987755982987, -3.141592653589794, 8.881784197000243e-16, -1.5707963267948966, 0.0, 1.387778780791543e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
1.1679999999996653,"[-0.5182293097125452, -3.141578813592428, -3.910064697265625e-05, -1.570789174442627, -1.4607106344044496e-05, -1.2699757711231996e-05]","[0.011847211979329586, 5.7706499099731445, 2.146980047225952, 0.12911337614059448, -0.13295865058898926, -0.028075605630874634]",1.9359999999999218,"[0.5235987755982987, -3.141592653589794, 8.881784197000243e-16, -1.5707963267948966, 0.0, 1.387778780791543e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
1.2399999999997817,"[-0.5236972014056605, -3.141578813592428, -1.621246337890625e-05, -1.5707529348186036, -2.209340230763246e-06, 1.1444091796875e-05]","[0.030183490365743637, 5.519817352294922, 2.128032922744751, 0.13785290718078613, -0.12844493985176086, -0.02194947563111782]",2.048000000000002,"[0.5235987755982987, -3.141592653589794, 8.881784197000243e-16, -1.5707963267948966, 0.0, 1.387778780791543e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
1.3119999999998981,"[-0.523602310811178, -3.141601701776022, -3.814697265625e-06, -1.5707767766765137, -2.209340230763246e-06, 2.3365020751953125e-05]","[-0.03813450038433075, 5.496009349822998, 2.1766369342803955, 0.11769674718379974, -0.12993313372135162, -0.03833663836121559]",2.1520000000000437,"[0.5235987755982987, -3.141592653589794, 8.881784197000243e-16, -1.5707963267948966, 0.0, 1.387778780791543e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
1.3840000000000146,"[-0.5236142317401331, -3.1415654621519984, 1.985231508427887e-05, -1.570789174442627, -2.209340230763246e-06, -1.2699757711231996e-05]","[-0.03461005538702011, 5.560972213745117, 2.1975135803222656, 0.12150397896766663, -0.1436123102903366, -0.04044488072395325]",2.255999999999858,"[0.5235987755982987, -3.141592653589794, 8.881784197000243e-16, -1.5707963267948966, 0.0, 1.387778780791543e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
