0.11999999999989086,"[-0.5236142317401331, -3.141601701776022, -3.910064697265625e-05, -1.570789174442627, -2.209340230763246e-06, 2.3365020751953125e-05]","[-0.008632974699139595, 5.699184417724609, 2.1550543308258057, 0.1347876787185669, -0.1815148890018463, -0.08898793905973434]",0.2079999999998563,"[-0.5235987755983764, -3.141592653589957, -1.2789769243681803e-13, -1.5707963267949943, 8.099129027686549e-14, -8.881784197001252e-14]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.1999999999998181,"[-0.5115330854998987, -3.141601701776022, -2.765655517578125e-05, -1.570789174442627, 9.5367431640625e-06, -1.2699757711231996e-05]","[1.9618890285491943, 5.416409492492676, 2.193220376968384, 0.12766574323177338, -0.1798592358827591, -0.056778546422719955]",0.35199999999986176,"[-0.5197758064048079, -3.1415926535899565, -1.270095140171179e-13, -1.5707963267949943, 8.069561807316143e-14, -8.881784197001252e-14]","[0.8536346545349481, 6.207559742464303, 2.0426845224768644, 0.2350728795150196, -0.07223907980369162, -4.127545602159026e-15]"
0.2640000000001237,"[-0.485023323689596, -3.141590257684225, -2.765655517578125e-05, -1.5707767766765137, -2.209340230763246e-06, 1.1444091796875e-05]","[2.2564687728881836, 5.4451904296875, 2.213926315307617, 0.1391156017780304, -0.17233291268348694, -0.05867801606655121]",0.4559999999999036,"[-0.5103035554883846, -3.1415926535899548, -1.2612133559741778e-13, -1.5707963267949925, 7.996302485551048e-14, -8.79296635503124e-14]","[0.8536346545349438, 6.207559742463944, 2.0426845224767374, 0.2350728795149981, -0.07223907980368365, -4.1274666340932326e-15]"
0.32799999999997453,"[-0.44308406511415654, -3.141601701776022, 1.985231508427887e-05, -1.570789174442627, 3.337860107421875e-05, -2.4143849508106996e-05]","[2.4803872108459473, 5.441732406616211, 2.2206900119781494, 0.13482487201690674, -0.17174360156059265, -0.057518087327480316]",0.5599999999999454,"[-0.4951122096790259, -3.1415926535899525, -1.2434497875801753e-13, -1.5707963267949916, 7.878811120456084e-14, -8.615330671091215e-14]","[0.8536346545349438, 6.2075597424633715, 2.042684522476535, 0.23507287951496372, -0.0722390798036709, -4.127339987195242e-15]"
0.4079999999999018,"[-0.37707406679262334, -3.141614099542135, 1.985231508427887e-05, -1.5707767766765137, -2.209340230763246e-06, -3.0199159795074593e-07]","[1.5139901638031006, 5.463735580444336, 2.2156121730804443, 0.13994137942790985, -0.18099939823150635, -0.055029019713401794]",0.6879999999998745,"[-0.46808055022413786, -3.141592653589948, -1.2079226507921703e-13, -1.570796326794989, 7.66974560315475e-14, -8.43769498715119e-14]","[0.8536346545349438, 6.207559742462349, 2.0426845224761743, 0.23507287951490238, -0.07223907980364816, -4.127114630215023e-15]"
0.4800000000000182,"[-0.3099711577044886, -3.1415654621519984, 8.408223287403871e-06, -1.5708004436888636, 2.1457672119140625e-05, 2.3365020751953125e-05]","[1.3932700157165527, 5.416406154632568, 2.1892600059509277, 0.11561484634876251, -0.18592743575572968, -0.05693864822387695]",0.8159999999998035,"[-0.43611170338120786, -3.141592653589943, -1.1723955140041653e-13, -1.5707963267949863, 7.422495392197552e-14, -8.171241461241152e-14]","[0.8536346545349438, 6.207559742461142, 2.0426845224757475, 0.23507287951482989, -0.0722390798036213, -4.126848112993102e-15]"
0.5599999999999454,"[-0.24293309846986944, -3.1415654621519984, -1.621246337890625e-05, -1.5707529348186036, -2.6051198140919496e-05, -2.4143849508106996e-05]","[1.5879127979278564, 5.469736099243164, 2.273404598236084, 0.13218078017234802, -0.1685762107372284, -0.06656567752361298]",0.94399999999996,"[-0.39453167741339534, -3.141592653589937, -1.1191048088221578e-13, -1.5707963267949818, 7.100911375024254e-14, -7.815970093361102e-14]","[-5.878737640923606e-20, 6.20755974257529, 2.0426845225237953, 0.23507287952100897, -0.07223907980553738, 5.456409321095742e-19]"
0.624000000000251,"[-0.19269925752748662, -3.141578813592428, -3.814697265625e-06, -1.570789174442627, 9.5367431640625e-06, 1.1444091796875e-05]","[1.6242096424102783, 5.4813055992126465, 2.1921396255493164, 0.12521257996559143, -0.16057723760604858, -0.08130545169115067]",1.0399999999999636,"[-0.3610213557751045, -3.1415926535899317, -1.0746958878371515e-13, -1.5707963267949792, 6.841739246138302e-14, -7.460698725481052e-14]","[4.432614727503041e-18, 6.207559742575292, 2.0426845225237957, 0.23507287952100908, -0.0722390798055374, 5.456409321095742e-19]"
0.6880000000001019,"[-0.1382659117328089, -3.1416264973082484, 1.985231508427887e-05, -1.570789174442627, 9.5367431640625e-06, -3.0199159795074593e-07]","[2.058408260345459, 5.476860046386719, 2.2290422916412354, 0.1207726001739502, -0.1445980668067932, -0.07628832757472992]",1.1440000000000055,"[-0.3275110341368137, -3.141592653589927, -1.0391687510491465e-13, -1.5707963267949756, 6.582567117252351e-14, -7.194245199571014e-14]","[2.0281217548650163e-18, 6.207559742575292, 2.0426845225237966, 0.2350728795210091, -0.07223907980553743, 5.456409321095742e-19]"
0.7359999999998763,"[-0.08794957796205694, -3.1416379414000453, 8.408223287403871e-06, -1.570812841454977, -3.8448964254200746e-05, 2.3365020751953125e-05]","[1.5562915802001953, 5.495168685913086, 2.2100839614868164, 0.12148726731538773, -0.17324401438236237, -0.06759942322969437]",1.240000000000009,"[-0.30237829290809515, -3.141592653589923, -1.0036416142611415e-13, -1.5707963267949738, 6.388188020587888e-14, -7.016609515630989e-14]","[3.999185374695681e-18, 6.207559742575292, 2.042684522523796, 0.2350728795210091, -0.07223907980553741, 5.456409321095742e-19]"
