0.08800000000019281,"[0.5235958099365234, -3.1415654621519984, -1.621246337890625e-05, -1.5707767766765137, -1.4607106344044496e-05, 1.1444091796875e-05]","[-0.02105015516281128, 5.715095043182373, 2.178335189819336, 0.14563141763210297, -0.15705560147762299, -0.07316838949918747]",0.20000000000004547,"[0.5235987755982987, -3.141592653589794, 8.881784197000243e-16, -1.5707963267948966, 0.0, 1.387778780791543e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.18400000000019645,"[0.4948854446411133, -3.141590257684225, 8.408223287403871e-06, -1.570789174442627, 9.5367431640625e-06, 2.3365020751953125e-05]","[-1.9708881378173828, 5.902649879455566, 2.143724203109741, 0.15187442302703857, -0.14601948857307434, -0.06608780473470688]",0.40800000000012915,"[0.5176897888827467, -3.141592653589795, 1.6148267908036432e-16, -1.5707963267948966, 4.5700685393556e-16, -8.881784197001252e-16]","[-0.8536346545349438, 6.2075597426933395, 2.0426845225732237, 0.23507287952742323, -0.07223907980753992, 4.1247471250225026e-15]"
0.27200000000038926,"[0.42319440841674805, -3.1415654621519984, -3.814697265625e-06, -1.570812841454977, -5.036989320927887e-05, -3.0199159795074593e-07]","[-3.001790761947632, 5.868120193481445, 2.163555383682251, 0.1533859670162201, -0.13817515969276428, -0.04957509785890579]",0.58400000000006,"[0.5009793084924522, -3.1415926535897976, -1.7763568394002505e-15, -1.5707963267948983, 1.749411869980168e-15, -1.7763568394002505e-15]","[-0.8536346545349522, 6.207559742692712, 2.042684522573003, 0.23507287952738568, -0.072239079807526, 4.124886436610339e-15]"
0.34400000000005093,"[0.3263540267944336, -3.141590257684225, -3.814697265625e-06, -1.5707767766765137, 2.1457672119140625e-05, -1.2699757711231996e-05]","[-2.6762681007385254, 5.856856346130371, 2.126363515853882, 0.1368362009525299, -0.14965790510177612, -0.058447252959012985]",0.7360000000001037,"[0.4792646200708395, -3.1415926535898007, -4.440892098500626e-15, -1.570796326794901, 3.4288472651611294e-15, -3.552713678800501e-15]","[-0.853634654534944, 6.207559742691898, 2.042684522572716, 0.23507287952733696, -0.0722390798075079, 4.125067467176158e-15]"
0.4080000000003565,"[0.24181318283081055, -3.141578813592428, -3.814697265625e-06, -1.5707767766765137, -1.4607106344044496e-05, 1.1444091796875e-05]","[-2.893004894256592, 5.828014373779297, 2.1458382606506348, 0.1157664805650711, -0.1559077948331833, -0.053382206708192825]",0.8400000000001455,"[0.4538861364834403, -3.1415926535898047, -7.993605777301127e-15, -1.5707963267949028, 5.391644187924064e-15, -6.217248937900877e-15]","[-0.8536346545349438, 6.207559742690945, 2.042684522572381, 0.23507287952727998, -0.07223907980748676, 4.125279041993909e-15]"
0.4800000000000182,"[0.12525224685668945, -3.141578813592428, -2.765655517578125e-05, -1.5707767766765137, 2.1457672119140625e-05, 3.528594970703125e-05]","[-3.0734639167785645, 5.80527925491333, 2.1615395545959473, 0.14285194873809814, -0.15178798139095306, -0.05777417868375778]",0.9600000000000364,"[0.41849923683340484, -3.1415926535898104, -1.2434497875801753e-14, -1.5707963267949063, 8.128501868959705e-15, -8.881784197001252e-15]","[-0.8536346545349608, 6.207559742689615, 2.0426845225719115, 0.23507287952720038, -0.07223907980745721, 4.1255740547681015e-15]"
0.5600000000004002,"[-0.025600258504049123, -3.1415654621519984, -2.765655517578125e-05, -1.570789174442627, 9.5367431640625e-06, -2.4143849508106996e-05]","[-2.8234171867370605, 5.701655387878418, 2.1214046478271484, 0.14944687485694885, -0.15303687751293182, -0.06680072098970413]",1.1040000000000418,"[0.37069117796277606, -3.1415926535898175, -1.7763568394002505e-14, -1.5707963267949108, 1.1826024241065937e-14, -1.3322676295501878e-14]","[-0.853634654534961, 6.207559742687818, 2.0426845225712786, 0.23507287952709277, -0.07223907980741728, 4.125972620005763e-15]"
0.6480000000001382,"[-0.16726333299745733, -3.141590257684225, -2.765655517578125e-05, -1.5707767766765137, -2.209340230763246e-06, -3.0199159795074593e-07]","[-1.020412802696228, 5.803810119628906, 2.122915267944336, 0.13480545580387115, -0.1672085076570511, -0.06106626242399216]",1.240000000000009,"[0.3077811341404908, -3.1415926535898273, -2.5757174171303632e-14, -1.570796326794917, 1.669154900735152e-14, -1.865174681370263e-14]","[-0.853634654534961, 6.207559742685453, 2.0426845225704446, 0.23507287952695105, -0.07223907980736469, 4.126497087159449e-15]"
0.7200000000002547,"[-0.29002553621401006, -3.1415425739684046, -3.910064697265625e-05, -1.570789174442627, -2.209340230763246e-06, 1.1444091796875e-05]","[-1.1610610485076904, 5.812778472900391, 2.1658976078033447, 0.1367645561695099, -0.16443988680839539, -0.057096440345048904]",1.3759999999999764,"[0.24826680291088565, -3.1415926535898366, -3.2862601528904634e-14, -1.5707963267949223, 2.1294446016366006e-14, -2.3092638912203256e-14]","[-0.853634654534961, 6.2075597426832125, 2.042684522569655, 0.23507287952681677, -0.07223907980731488, 4.126993245006881e-15]"
0.8079999999999927,"[-0.3819468657123011, -3.1415654621519984, -2.765655517578125e-05, -1.570789174442627, 9.5367431640625e-06, -1.2699757711231996e-05]","[-1.004990577697754, 5.7963666915893555, 2.168461322784424, 0.12547434866428375, -0.16219407320022583, -0.034920237958431244]",1.5040000000001328,"[0.16569737039413618, -3.1415926535898495, -4.3520742565306136e-14, -1.5707963267949303, 2.7680447272115837e-14, -3.019806626980426e-14]","[-0.853634654534961, 6.207559742680103, 2.0426845225685577, 0.23507287952663025, -0.07223907980724571, 4.12768160814632e-15]"
