0.11999999999989086,"[0.5236077308654785, -3.141578813592428, -2.765655517578125e-05, -1.570812841454977, -1.4607106344044496e-05, -3.0199159795074593e-07]","[-0.12841424345970154, 5.760639190673828, 2.1612801551818848, 0.14731785655021667, -0.1562831550836563, -0.08009751886129379]",0.16799999999989268,"[0.5235987755982987, -3.141592653589794, 8.881784197000243e-16, -1.5707963267948966, 0.0, 1.387778780791543e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
0.2159999999998945,"[0.5102763175964355, -3.1415540180602015, 8.408223287403871e-06, -1.5708004436888636, -2.209340230763246e-06, -1.2699757711231996e-05]","[-1.7729814052581787, 6.032113075256348, 2.109123945236206, 0.12678027153015137, -0.14830702543258667, -0.07943916320800781]",0.31199999999989814,"[0.5176897888827467, -3.141592653589795, 1.6148267908036432e-16, -1.5707963267948966, 4.5700685393556e-16, -8.881784197001252e-16]","[-0.8536346545349438, 6.2075597426933395, 2.0426845225732237, 0.23507287952742323, -0.07223907980753992, 4.1247471250225026e-15]"
0.31199999999989814,"[0.474428653717041, -3.1415654621519984, -3.910064697265625e-05, -1.5707290929606934, -2.209340230763246e-06, 1.1444091796875e-05]","[-2.197795867919922, 5.940532684326172, 2.145719051361084, 0.1377764344215393, -0.1562831997871399, -0.08116193860769272]",0.44000000000005457,"[0.49892400876530363, -3.141592653589798, -1.7763568394002505e-15, -1.5707963267948983, 1.9083707756968846e-15, -1.7763568394002505e-15]","[-0.853634654534961, 6.207559742692634, 2.042684522572976, 0.2350728795273811, -0.07223907980752431, 4.1249035711907246e-15]"
0.36000000000012733,"[0.4242243766784668, -3.1415654621519984, -3.814697265625e-06, -1.5707767766765137, -1.4607106344044496e-05, -2.4143849508106996e-05]","[-2.6209628582000732, 5.866355895996094, 2.115079402923584, 0.14710427820682526, -0.1387212574481964, -0.08152328431606293]",0.5519999999999072,"[0.48471563239066817, -3.1415926535898, -3.552713678800501e-15, -1.5707963267949, 3.0072606021733163e-15, -3.552713678800501e-15]","[-0.8536346545349438, 6.207559742692103, 2.042684522572788, 0.23507287952734915, -0.07223907980751246, 4.125022023289205e-15]"
0.40000000000009095,"[0.3563823699951172, -3.1415540180602015, -2.765655517578125e-05, -1.5707767766765137, -2.209340230763246e-06, -2.4143849508106996e-05]","[-2.724482536315918, 5.807840347290039, 2.150350570678711, 0.13997840881347656, -0.131340891122818, -0.080717071890831]",0.6639999999999873,"[0.4704178951583306, -3.1415926535898024, -5.329070518200751e-15, -1.5707963267949019, 4.1130616854200396e-15, -4.440892098500626e-15]","[-0.8536346545349438, 6.207559742691567, 2.0426845225726, 0.2350728795273171, -0.07223907980750054, 4.125141220369672e-15]"
0.4639999999999418,"[0.28435420989990234, -3.141578813592428, -3.814697265625e-06, -1.570789174442627, -2.209340230763246e-06, 1.1444091796875e-05]","[-2.9046998023986816, 5.65402889251709, 2.1440396308898926, 0.14386816322803497, -0.13740068674087524, -0.06590783596038818]",0.7599999999999909,"[0.4428947509860808, -3.1415926535898064, -8.881784197001252e-15, -1.5707963267949037, 6.241728770669983e-15, -7.105427357601002e-15]","[-0.8536346545349438, 6.207559742690533, 2.042684522572235, 0.23507287952725525, -0.07223907980747757, 4.1253706747494855e-15]"
0.512000000000171,"[0.19179773330688477, -3.1415654621519984, 8.408223287403871e-06, -1.5708004436888636, 9.5367431640625e-06, 2.3365020751953125e-05]","[-3.28706431388855, 5.74146842956543, 2.1576130390167236, 0.14902502298355103, -0.11278393864631653, -0.06345158070325851]",0.8640000000000327,"[0.41849923683340484, -3.1415926535898104, -1.2434497875801753e-14, -1.5707963267949063, 8.128501868959705e-15, -8.881784197001252e-15]","[-0.8536346545349608, 6.207559742689615, 2.0426845225719115, 0.23507287952720038, -0.07223907980745721, 4.1255740547681015e-15]"
0.5599999999999454,"[0.09369230270385742, -3.141578813592428, -1.621246337890625e-05, -1.5707653325847168, -2.209340230763246e-06, -3.0199159795074593e-07]","[-2.083972215652466, 5.708274841308594, 2.1379952430725098, 0.13896425068378448, -0.11592022329568863, -0.06207802891731262]",0.9600000000000364,"[0.3908867318034529, -3.1415926535898144, -1.509903313490213e-14, -1.570796326794909, 1.026408021097994e-14, -1.1546319456101628e-14]","[-0.8536346545349266, 6.207559742688578, 2.0426845225715464, 0.2350728795271382, -0.07223907980743415, 4.125804254129287e-15]"
0.599999999999909,"[-0.006708447133199513, -3.1415540180602015, -2.765655517578125e-05, -1.5708004436888636, -1.4607106344044496e-05, -3.6541615621388246e-05]","[-2.1889679431915283, 5.76093053817749, 2.1514978408813477, 0.12388372421264648, -0.13516715168952942, -0.07096537947654724]",1.05600000000004,"[0.3654188873583516, -3.1415926535898184, -1.865174681370263e-14, -1.5707963267949108, 1.2233788390513166e-14, -1.3322676295501878e-14]","[-0.853634654534961, 6.207559742687621, 2.042684522571209, 0.2350728795270809, -0.07223907980741288, 4.126016573929169e-15]"
0.6559999999999491,"[-0.11578876176942998, -3.1415654621519984, -3.814697265625e-06, -1.570812841454977, -2.209340230763246e-06, -1.2699757711231996e-05]","[-2.384716033935547, 5.749353885650635, 2.1061758995056152, 0.13530085980892181, -0.12180064618587494, -0.06483626365661621]",1.1599999999998545,"[0.3260107491117212, -3.1415926535898246, -2.3092638912203256e-14, -1.5707963267949152, 1.5281652626211946e-14, -1.687538997430238e-14]","[-0.8536346545349608, 6.207559742686139, 2.042684522570687, 0.23507287952699213, -0.07223907980737992, 4.126345110882081e-15]"
