0.15999999999985448,"[-0.4459579626666468, -3.1416264973082484, -1.621246337890625e-05, -1.5708004436888636, -2.209340230763246e-06, 1.1444091796875e-05]","[2.2769734859466553, 5.438318729400635, 2.221416473388672, 0.11001676321029663, -0.1417916715145111, -0.0823013111948967]",0.2159999999998945,"[-0.4833863896324271, -3.1415926535899628, -1.2256862191861728e-13, -1.5707963267949836, 6.051482973330244e-14, -7.549516567451064e-14]","[0.8536346545349438, 6.207559742462682, 2.04268452247631, 0.23507287951493555, -0.07223907980367524, 5.239448087841295e-15]"
0.2640000000001237,"[-0.36988908449281865, -3.141590257684225, -3.814697265625e-06, -1.5708004436888636, -3.8448964254200746e-05, -3.6541615621388246e-05]","[2.6942248344421387, 5.452639579772949, 2.254270076751709, 0.10809655487537384, -0.14019957184791565, -0.10080564022064209]",0.35199999999986176,"[-0.4409846626527756, -3.141592653589969, -1.1723955140041653e-13, -1.5707963267949712, 3.892353967125649e-14, -6.128431095930864e-14]","[0.8536346545349438, 6.20755974246108, 2.0426845224757444, 0.2350728795148395, -0.07223907980363979, 5.241775467310471e-15]"
0.3599999999996726,"[-0.2811210791217249, -3.141590257684225, -2.765655517578125e-05, -1.570812841454977, -2.209340230763246e-06, -3.0199159795074593e-07]","[3.1876144409179688, 5.480029582977295, 2.2941269874572754, 0.11426373571157455, -0.14754310250282288, -0.0954585075378418]",0.4719999999997526,"[-0.38844047832393525, -3.141592653589977, -1.1102230246251565e-13, -1.570796326794957, 1.2167631227667394e-14, -4.440892098500626e-14]","[0.8536346545349268, 6.207559742459096, 2.0426845224750436, 0.2350728795147205, -0.0722390798035959, 5.2446595539866415e-15]"
0.431999999999789,"[-0.1911404768573206, -3.141590257684225, -1.621246337890625e-05, -1.570812841454977, 9.5367431640625e-06, -2.4143849508106996e-05]","[1.5094510316848755, 5.493597030639648, 2.3005757331848145, 0.09645231068134308, -0.14954455196857452, -0.08619561046361923]",0.5839999999998327,"[-0.34058773902445516, -3.1415926535899845, -1.0480505352461478e-13, -1.5707963267949445, -1.2434497875801753e-14, -2.842170943040401e-14]","[0.8536346545349608, 6.207559742457288, 2.0426845224744055, 0.23507287951461225, -0.072239079803556, 5.247303382256046e-15]"
0.48799999999937427,"[-0.13221389452089483, -3.141614099542135, -1.621246337890625e-05, -1.570824762383932, -1.4607106344044496e-05, -1.2699757711231996e-05]","[1.3757576942443848, 5.4793806076049805, 2.2759993076324463, 0.09736723452806473, -0.16106562316417694, -0.07941798865795135]",0.6720000000000255,"[-0.29836473376020844, -3.1415926535899907, -9.947598300641403e-14, -1.570796326794933, -3.375077994860476e-14, -1.4210854715202004e-14]","[0.8536346545349266, 6.207559742455693, 2.042684522473842, 0.23507287951451686, -0.07223907980352075, 5.2496143405786095e-15]"
0.5519999999996799,"[-0.08799869218935186, -3.141601701776022, 8.408223287403871e-06, -1.570812841454977, 9.5367431640625e-06, -2.4143849508106996e-05]","[0.8136786222457886, 5.500879764556885, 2.238003969192505, 0.09518201649188995, -0.14869201183319092, -0.0892007052898407]",0.7519999999999527,"[-0.2452861174397185, -3.141592653589999, -9.325873406851315e-14, -1.5707963267949179, -6.039613253960852e-14, 3.2417753230044585e-15]","[-0.853634654534961, 6.20755974268452, 2.042684522570088, 0.2350728795268819, -0.07223907980732379, -5.233354209102144e-15]"
0.6159999999999854,"[-0.04685956636537725, -3.141601701776022, -3.814697265625e-06, -1.5708004436888636, 9.5367431640625e-06, -3.0199159795074593e-07]","[0.5833408236503601, 5.494568347930908, 2.251201868057251, 0.10284729301929474, -0.15609268844127655, -0.1037321537733078]",0.8479999999999563,"[-0.19517747478013092, -3.1415926535900067, -8.704148513061227e-14, -1.5707963267949046, -8.615330671091215e-14, 1.981659623425605e-14]","[-0.853634654534961, 6.207559742686412, 2.042684522570757, 0.23507287952699554, -0.07223907980736569, -5.236113287796251e-15]"
0.6719999999995707,"[-0.018626991902486623, -3.1416264973082484, -1.621246337890625e-05, -1.570824762383932, 9.5367431640625e-06, -3.0199159795074593e-07]","[0.6827903389930725, 5.510225296020508, 2.249180793762207, 0.09818804264068604, -0.15100795030593872, -0.09588697552680969]",0.94399999999996,"[-0.15602385748235292, -3.1415926535900125, -8.171241461241152e-14, -1.570796326794894, -1.0658141036401503e-13, 3.276773919670039e-14]","[-0.853634654534961, 6.207559742687891, 2.042684522571279, 0.23507287952708422, -0.07223907980739838, -5.238280016463057e-15]"
0.7359999999998763,"[-0.003797356282369435, -3.141578813592428, 8.408223287403871e-06, -1.570789174442627, 2.1457672119140625e-05, 1.1444091796875e-05]","[0.08336794376373291, 5.506720542907715, 2.1922755241394043, 0.08998510241508484, -0.16939431428909302, -0.08734996616840363]",1.031999999999698,"[-0.11663851774701861, -3.1415926535900187, -7.638334409421077e-14, -1.5707963267948832, -1.2612133559741778e-13, 4.5795530771035906e-14]","[-0.853634654534961, 6.20755974268938, 2.0426845225718053, 0.23507287952717346, -0.0722390798074313, -5.2404233114439044e-15]"
0.8000000000001819,"[4.1484832763671875e-05, -3.141578813592428, -2.765655517578125e-05, -1.5707653325847168, -2.6051198140919496e-05, -4.7985707418263246e-05]","[0.06276384741067886, 5.837368965148926, 2.1820521354675293, 0.09434245526790619, -0.17130188643932343, -0.07983832061290741]",1.1279999999997017,"[-0.08297227290461962, -3.1415926535900236, -7.283063041541027e-14, -1.5707963267948735, -1.4299672557172016e-13, 5.693157336568295e-14]","[-0.853634654534893, 6.20755974269065, 2.0426845225722534, 0.23507287952724942, -0.07223907980745935, -5.242261591308566e-15]"
