0.12799999999970169,"[1.9073486328125e-05, -1.5708209476866664, -1.510727882385254, -1.5708004436888636, -1.4607106344044496e-05, 1.1444091796875e-05]","[0.013769688084721565, 2.4774651527404785, 3.6223011016845703, 0.27384528517723083, -0.15599754452705383, -0.031538426876068115]",0.17600000000038563,"[-2.469136006766348e-13, -1.5707963267950324, -1.5434267715972148, -1.5707963267947846, -1.8118839761882555e-13, 2.3877802901257024e-13]","[-0.0026408377822969057, 2.16402587100057, 2.423167816789266, 0.25108562929372163, -0.07725763882188262, 3.5930838500951354e-05]"
0.22400000000016007,"[7.152557373046875e-06, -1.5708090267577113, -1.4420356750488281, -1.5708004436888636, -2.209340230763246e-06, -1.2699757711231996e-05]","[0.009322303347289562, 2.4904837608337402, 3.8648734092712402, 0.27613750100135803, -0.18133868277072906, -0.03824592009186745]",0.3120000000003529,"[-2.398081733190338e-13, -1.5707963267950298, -1.5104526151051365, -1.5707963267947855, -1.7497114868092467e-13, 2.35253477397996e-13]","[-0.005815904573282596, 2.1732549842396014, 2.420214898845051, 0.2507458064202025, -0.07715320954135525, 3.593083850095064e-05]"
0.2960000000002765,"[1.9073486328125e-05, -1.5708328686156214, -1.3780584335327148, -1.570789174442627, 2.1457672119140625e-05, -1.2699757711231996e-05]","[-0.026575546711683273, 2.581239700317383, 4.53587532043457, 0.2656070590019226, -0.15743422508239746, -0.03846088796854019]",0.4080000000003565,"[-2.327027459614328e-13, -1.5707963267950262, -1.4772773966832276, -1.5707963267947864, -1.6964207816272392e-13, 2.317074346150402e-13]","[-0.008995419953264396, 2.1802460967239896, 2.415006911891132, 0.250146469382951, -0.07696903025128726, 3.5930838500951354e-05]"
0.35199999999986176,"[-1.699129213506012e-05, -1.5708447895445765, -1.2941579818725586, -1.5707653325847168, -1.4607106344044496e-05, 4.7206878662109375e-05]","[0.008833974599838257, 2.5229296684265137, 4.580012798309326, 0.27147847414016724, -0.1722828447818756, -0.042201124131679535]",0.512000000000171,"[-2.255973186038318e-13, -1.5707963267950236, -1.4464702409904255, -1.5707963267947873, -1.6431300764452317e-13, 2.284145100374671e-13]","[-0.011927447575945379, 2.184655039093067, 2.408166310776256, 0.24935925051288194, -0.07672711392774025, 3.593083850094993e-05]"
0.41600000000016735,"[7.152557373046875e-06, -1.5708328686156214, -1.2034435272216797, -1.570812841454977, -2.6051198140919496e-05, -3.0199159795074593e-07]","[0.04209410771727562, 2.4908416271209717, 4.599262714385986, 0.2534901797771454, -0.17139393091201782, -0.0557587631046772]",0.6080000000001746,"[-2.1671553440683056e-13, -1.57079632679502, -1.4059004115936684, -1.5707963267947882, -1.5720758028692217e-13, 2.2407806983958987e-13]","[-0.01574720813636632, 2.18736905209605, 2.3962247447559513, 0.24798501074191603, -0.07630480312485637, 3.5930838500951354e-05]"
0.4719999999997526,"[-4.593526021778871e-06, -1.5707853597453614, -1.1117658615112305, -1.5708018742003382, 9.5367431640625e-06, -1.2699757711231996e-05]","[0.021801022812724113, 2.2187461853027344, 4.4565019607543945, 0.22353997826576233, -0.1588568091392517, -0.054458413273096085]",0.6960000000003674,"[-2.078337502098293e-13, -1.5707963267950156, -1.3657103658421441, -1.57079632679479, -1.5010215292932116e-13, 2.1978222407087778e-13]","[-0.019471431608843022, 2.1865586257232033, 2.3811252941005683, 0.2462473604559278, -0.07577081444041345, 3.593083850094993e-05]"
0.5360000000000582,"[1.9073486328125e-05, -1.5707853597453614, -1.0111064910888672, -1.5708009205260218, 9.5367431640625e-06, 1.1444091796875e-05]","[-0.00898716039955616, 2.1370863914489746, 3.8594603538513184, 0.17695561051368713, -0.14090770483016968, -0.05343152582645416]",0.7920000000003711,"[-1.9628743075372768e-13, -1.5707963267950111, -1.3144172335211328, -1.5707963267947918, -1.412203687323199e-13, 2.142995882259845e-13]","[-0.024115492880759627, 2.180418266219771, 2.357166695499956, 0.24349019619476145, -0.07492352397668481, 3.5930838500951354e-05]"
0.6480000000001382,"[-1.699129213506012e-05, -1.5707853597453614, -0.860438346862793, -1.570836683312887, -2.209340230763246e-06, -3.0199159795074593e-07]","[-0.008319901302456856, 1.8173041343688965, 4.069738388061523, 0.13057231903076172, -0.1046447902917862, -0.07502431422472]",0.9360000000001492,"[-1.7319479184152442e-13, -1.5707963267950014, -1.210892679873239, -1.5707963267947944, -1.234568003383174e-13, 2.0323402441708408e-13]","[-0.03300450405915789, 2.1504163547692645, 2.293059608161249, 0.23611272921331955, -0.07265639121717163, 3.593083850094993e-05]"
0.7600000000002183,"[1.9073486328125e-05, -1.5707133573344727, -0.684382438659668, -1.570789174442627, 2.1457672119140625e-05, -3.0199159795074593e-07]","[0.024775464087724686, 1.3546979427337646, 3.4573488235473633, 0.04668926075100899, -0.06889921426773071, -0.08855990320444107]",1.1040000000002692,"[-1.474376176702208e-13, -1.5707963267949907, -1.0943214410008366, -1.570796326794798, -1.0302869668521453e-13, 1.9077392257098085e-13]","[-0.022453490634441593, 1.901313760223686, 1.8151646675937974, 0.20888981167242648, -0.064192891186423, -7.598614198017176e-31]"
0.8559999999997672,"[-2.8912221090138246e-05, -1.570772961979248, -0.5419301986694336, -1.5708252392210902, -1.4130269185841371e-05, 1.1444091796875e-05]","[-0.0033320095390081406, 1.0777699947357178, 3.559690475463867, 0.02839944139122963, -0.044029466807842255, -0.07934053242206573]",1.2400000000002365,"[-1.2434497875801753e-13, -1.5707963267949818, -0.9937904760859633, -1.5707963267948006, -8.526512829121202e-14, 1.8002833838020571e-13]","[-0.02117702031841506, 1.7932249727876106, 1.7119734153020605, 0.19701452473989642, -0.06054355570297267, -7.872368070938056e-31]"
