0.11999999999989086,"[7.152557373046875e-06, -1.5707853597453614, 1.985231508427887e-05, -1.5708004436888636, -1.5707781950580042, 0.07387924194335938]","[0.20184732973575592, -0.09852059930562973, -0.03330007940530777, -0.003010451328009367, -0.10311182588338852, 0.6724371910095215]",0.19200000000000728,"[-7.72715225139109e-14, -1.5707963267948646, -5.417888360170764e-14, -1.570796326795028, -1.570796326794949, 0.031376831160476557]","[3.3656943492961496e-14, -0.056536657015224326, -0.056536657015049854, -0.0722390798055763, -3.596340117759768e-15, 0.03809462360204346]"
0.18400000000019645,"[-1.699129213506012e-05, -1.570772961979248, 8.408223287403871e-06, -1.570824762383932, -1.5708020369159144, 0.15917253494262695]","[0.13305093348026276, -0.1298234760761261, -0.049793392419815063, 0.00738823926076293, -0.09788652509450912, 0.6962050199508667]",0.3439999999995962,"[-7.460698725481052e-14, -1.5707963267948646, -5.240252676230739e-14, -1.5707963267950245, -1.5707963267949463, 0.05318088043979134]","[3.365644426400449e-14, -0.0565366570152286, -0.05653665701505412, -0.07223907980557755, -3.59678652399642e-15, 0.0380946236020427]"
0.25600000000031287,"[7.152557373046875e-06, -1.5708090267577113, 8.408223287403871e-06, -1.5708004436888636, -1.5708139578448694, 0.23612642288208008]","[0.14921516180038452, -0.09284037351608276, -0.08371943980455399, 0.003290437627583742, -0.10861627757549286, 0.6402385234832764]",0.4479999999998654,"[-7.016609515630989e-14, -1.5707963267948664, -5.062616992290714e-14, -1.5707963267950182, -1.5707963267949436, 0.08454654149323189]","[3.3655920058888133e-14, -0.05653665701522236, -0.05653665701505529, -0.07223907980557903, -3.597232930233365e-15, 0.03809462360204346]"
0.3360000000002401,"[7.152557373046875e-06, -1.5708209476866664, -3.814697265625e-06, -1.570824762383932, -1.5707901159869593, 0.3279843330383301]","[0.10475127398967743, -0.12052743881940842, -0.06787551939487457, 0.010439344681799412, -0.08026784658432007, 0.7537038326263428]",0.5519999999996799,"[-6.483702463810914e-14, -1.5707963267948681, -4.707345624410664e-14, -1.5707963267950102, -1.5707963267949392, 0.12788655747875516]","[3.3654946577114735e-14, -0.05653665701522003, -0.05653665701506036, -0.07223907980558131, -3.598125742706955e-15, 0.03809462360204346]"
0.3919999999998254,"[-2.8912221090138246e-05, -1.5708090267577113, 3.129640688115387e-05, -1.5707653325847168, -1.5708258787738245, 0.40893030166625977]","[0.10710591077804565, -0.08654972910881042, -0.05665115267038345, 0.009660699404776096, -0.08537831902503967, 0.7884219884872437]",0.6319999999996071,"[-6.039613253960852e-14, -1.57079632679487, -4.440892098500626e-14, -1.5707963267950031, -1.5707963267949356, 0.16354153970189697]","[3.365472179177063e-14, -0.05653665701521578, -0.05653665701506349, -0.0722390798055832, -3.598125742706596e-15, 0.038094623602041945]"
0.4400000000005093,"[-1.699129213506012e-05, -1.5707853597453614, 8.408223287403871e-06, -1.570789174442627, -1.5707901159869593, 0.4928145408630371]","[0.12400157004594803, -0.04954843968153, -0.08045637607574463, 0.021337442100048065, -0.09137682616710663, 0.7407721877098083]",0.7119999999999891,"[-5.595524044110789e-14, -1.5707963267948717, -4.1744385725905886e-14, -1.570796326794997, -1.570796326794933, 0.19758802648640078]","[3.36566182149429e-14, -0.056536657015211315, -0.05653665701506643, -0.07223907980558485, -3.5954473052862155e-15, 0.03809462360204346]"
0.5120000000006257,"[-1.699129213506012e-05, -1.5707853597453614, -3.814697265625e-06, -1.5708004436888636, -1.5707901159869593, 0.601555347442627]","[0.12170839309692383, -0.1236848384141922, -0.059923190623521805, 0.009528214111924171, -0.10275483876466751, 0.7980962991714478]",0.8159999999998035,"[-4.796163466380676e-14, -1.5707963267948735, -3.730349362740526e-14, -1.5707963267949863, -1.5707963267949276, 0.25468961455804895]","[3.364785864321087e-14, -0.05653665701521134, -0.05653665701507387, -0.07223907980558801, -3.606161054969168e-15, 0.03809462360204346]"
0.6159999999999854,"[-2.8912221090138246e-05, -1.5707971058287562, 1.985231508427887e-05, -1.570824762383932, -1.5708020369159144, 0.7524480819702148]","[0.08824663609266281, -0.09207707643508911, -0.1300998032093048, 0.013059820979833603, -0.0954941064119339, 0.8266311883926392]",0.9599999999995816,"[-3.552713678800501e-14, -1.570796326794878, -2.930988785010413e-14, -1.5707963267949676, -1.5707963267949179, 0.349948288868498]","[3.365142670421496e-14, -0.05653665701520352, -0.056536657015084535, -0.0722390798055932, -3.600804180127534e-15, 0.038094623602041945]"
0.7200000000002547,"[-1.699129213506012e-05, -1.5708090267577113, 1.985231508427887e-05, -1.570789174442627, -1.5707781950580042, 0.9033522605895996]","[0.11000309884548187, -0.09935265779495239, -0.0676393061876297, 0.0016274100635200739, -0.12052887678146362, 0.7453896403312683]",1.1039999999998145,"[-2.1316282072803006e-14, -1.5707963267948823, -2.1316282072803006e-14, -1.570796326794948, -1.570796326794908, 0.4576253298727371]","[-8.384929500456889e-18, -0.05653665701517199, -0.05653665701511358, -0.0722390798056059, -1.0713749682725882e-17, -2.340370001917395e-31]"
0.7840000000005602,"[-1.699129213506012e-05, -1.5707853597453614, 8.408223287403871e-06, -1.570836683312887, -1.5707781950580042, 1.003774642944336]","[0.16954144835472107, -0.15426351130008698, -0.0420420803129673, 0.01483510248363018, -0.12463930249214172, 0.7860264778137207]",1.199999999999818,"[-1.2434497875801753e-14, -1.570796326794886, -1.5987211554602254e-14, -1.5707963267949356, -1.5707963267949019, 0.5246459731493194]","[-2.7949765083952077e-18, -0.056536657015163104, -0.05653665701511948, -0.07223907980560923, -3.57124989423462e-18, -2.340370001917395e-31]"
