0.11999999999989086,"[0.4941308442018076, -3.1415926535897993, -2.6645352591003757e-15, -1.570796326794901, 2.326480086411399e-15, -2.6645352591003757e-15]","[-0.8536346545349438, 6.207559742692456, 2.042684522572913, 0.23507287952737038, -0.07223907980752031, 4.12394314781926e-15]",0.15999999999985448,"[0.4745469093322754, -3.1415425739684046, 8.408223287403871e-06, -1.570836683312887, -2.6051198140919496e-05, -1.2699757711231996e-05]","[-2.2250003814697266, 5.927841663360596, 2.196920871734619, 0.2318628430366516, -0.16849195957183838, -0.004349848721176386]"
0.2719999999999345,"[0.4343981373761929, -3.1415926535898087, -9.769962616701378e-15, -1.5707963267949063, 6.943484399915498e-15, -7.105427357601002e-15]","[-0.853634654534961, 6.207559742690213, 2.042684522572123, 0.23507287952723613, -0.07223907980747046, 4.1244408263284176e-15]",0.35199999999986176,"[0.37771081924438477, -3.1415654621519984, -3.814697265625e-06, -1.570789174442627, 2.1457672119140625e-05, 1.1444091796875e-05]","[-2.481916904449463, 5.754250526428223, 2.2063121795654297, 0.23069238662719727, -0.1718360185623169, -0.0007586147403344512]"
0.35199999999986176,"[0.3900025462590635, -3.1415926535898153, -1.509903313490213e-14, -1.5707963267949108, 1.037501540832534e-14, -1.1546319456101628e-14]","[-0.853634654534961, 6.207559742688546, 2.0426845225715358, 0.23507287952713637, -0.07223907980743342, 4.124810719687969e-15]",0.45600000000013097,"[0.3038921356201172, -3.141590257684225, 8.408223287403871e-06, -1.570812841454977, -2.6051198140919496e-05, -3.0199159795074593e-07]","[-2.650184392929077, 5.621402740478516, 2.1616787910461426, 0.2420593500137329, -0.17950984835624695, -0.007522937376052141]"
0.42399999999997817,"[0.34240616092011666, -3.141592653589823, -2.1316282072803006e-14, -1.5707963267949152, 1.4053949916662176e-14, -1.509903313490213e-14]","[-0.853634654534961, 6.2075597426867555, 2.0426845225709047, 0.23507287952702913, -0.07223907980739362, 4.125207281293037e-15]",0.5519999999996799,"[0.22219419479370117, -3.1415654621519984, -3.814697265625e-06, -1.570824762383932, -2.209340230763246e-06, -3.6541615621388246e-05]","[-3.067004680633545, 5.4380598068237305, 2.2162227630615234, 0.24312373995780945, -0.18595820665359497, 0.008718275465071201]"
0.4960000000000946,"[0.28757154610729885, -3.1415926535898313, -2.842170943040401e-14, -1.5707963267949197, 1.829235909941078e-14, -2.042810365310288e-14]","[-0.853634654534961, 6.207559742684692, 2.042684522570177, 0.2350728795269055, -0.07223907980734777, 4.125664150080628e-15]",0.6400000000003274,"[0.13594818115234375, -3.1415654621519984, -1.621246337890625e-05, -1.570789174442627, -2.6051198140919496e-05, 1.1444091796875e-05]","[-3.529313087463379, 5.572503566741943, 2.1800432205200195, 0.2468598484992981, -0.15688756108283997, 0.001269303960725665]"
0.5619999999998981,"[0.23094789899801682, -3.14159265358984, -3.4638958368304884e-14, -1.570796326794925, 2.2669050477437897e-14, -2.4868995751603507e-14]","[-0.8536346545349266, 6.207559742682562, 2.0426845225694255, 0.23507287952677772, -0.07223907980730039, 4.126135924653607e-15]",0.7119999999995343,"[0.06051492691040039, -3.141601701776022, -3.814697265625e-06, -1.5707653325847168, -2.209340230763246e-06, -1.2699757711231996e-05]","[-2.2909657955169678, 5.613064765930176, 2.2124857902526855, 0.2477976679801941, -0.16717314720153809, -0.0010616166982799768]"
0.6400000000003274,"[0.1561876280600506, -3.1415926535898517, -4.440892098500626e-14, -1.570796326794932, 2.84476014881433e-14, -3.108624468950438e-14]","[-0.8536346545349608, 6.207559742679744, 2.0426845225684307, 0.23507287952660874, -0.07223907980723775, 4.126758809203204e-15]",0.8239999999996144,"[-0.05671435991396123, -3.141590257684225, -3.814697265625e-06, -1.570789174442627, -2.209340230763246e-06, -1.2699757711231996e-05]","[-2.555185317993164, 5.585978984832764, 2.196235179901123, 0.24672390520572662, -0.1659778654575348, -0.006884514819830656]"
0.7200000000002547,"[0.07283258968572281, -3.141592653589864, -5.417888360170764e-14, -1.5707963267949392, 3.489047997429855e-14, -3.8191672047105385e-14]","[1.6998164503833783e-18, 6.207559742564227, 2.0426845225198966, 0.2350728795203466, -0.07223907980529133, 2.1812493678318224e-18]",0.9279999999998836,"[-0.16497832933534795, -3.141578813592428, -3.814697265625e-06, -1.5707653325847168, -1.4607106344044496e-05, -3.0199159795074593e-07]","[-1.397735595703125, 5.638055801391602, 2.188833236694336, 0.2495262771844864, -0.15986452996730804, -0.00455867126584053]"
0.8079999999999927,"[-0.019320794819577713, -3.1415926535898784, -6.572520305780927e-14, -1.570796326794948, 4.201342143092986e-14, -4.618527782440651e-14]","[4.6292862802386654e-18, 6.207559742564219, 2.042684522519892, 0.23507287952034575, -0.0722390798052911, 2.1812493678318224e-18]",1.0399999999999636,"[-0.26827794710268194, -3.1415654621519984, 1.985231508427887e-05, -1.5708486042418421, 9.5367431640625e-06, 1.1444091796875e-05]","[-1.6218695640563965, 5.612829208374023, 2.161421298980713, 0.24656090140342712, -0.13697750866413116, -0.02274485118687153]"
0.8720000000002983,"[-0.08634143809616024, -3.141592653589889, -7.37188088351104e-14, -1.5707963267949543, 4.71937424902981e-14, -5.1514348342607263e-14]","[1.236435737357679e-18, 6.207559742564212, 2.0426845225198886, 0.2350728795203451, -0.0722390798052909, 2.1812493678318224e-18]",1.1359999999995125,"[-0.3429177443133753, -3.1415654621519984, -2.765655517578125e-05, -1.5708004436888636, 3.337860107421875e-05, 3.528594970703125e-05]","[-1.1894512176513672, 5.687865257263184, 2.1734459400177, 0.2543472945690155, -0.16960981488227844, -0.007032792083919048]"
